[[1, 0], [0, 1], [-105, -59]]
[[1, 0], [29, 59], [-340, -649]]
[[1, 0], [29, 59], [-421, -826]]
[[1, 0], [29, 59], [-65, -118]]
[[1, 0], [29, 59], [-79, -118]]
[[1, 0], [29, 826], [-31, -826]]
[[1, 0], [290, 413], [-583, -826]]
[[1, 0], [291, 295], [-589, -590]]
[[1, 0], [291, 413], [-585, -826]]
[[1, 0], [291, 826], [-293, -826]]
[[1, 0], [292, 413], [-587, -826]]
[[1, 0], [293, 413], [-589, -826]]
[[1, 0], [297, 413], [-597, -826]]
[[1, 0], [297, 826], [-299, -826]]
[[1, 0], [298, 413], [-599, -826]]
[[1, 0], [299, 413], [-601, -826]]
[[1, 0], [3, 118], [-15, -413]]
[[1, 0], [3, 118], [-17, -118]]
[[1, 0], [3, 118], [-27, -236]]
[[1, 0], [3, 118], [-29, -590]]
[[1, 0], [3, 118], [-29, -826]]
[[1, 0], [3, 118], [-47, -472]]
[[1, 0], [3, 118], [-8, -177]]
[[1, 0], [3, 14], [-121, -14]]
[[1, 0], [3, 14], [-152, -21]]
[[1, 0], [3, 14], [-169, -238]]
[[1, 0], [3, 14], [-183, -28]]
[[1, 0], [3, 14], [-1919, -420]]
[[1, 0], [3, 14], [-197, -231]]
[[1, 0], [3, 14], [-214, -35]]
[[1, 0], [3, 14], [-237, -826]]
[[1, 0], [3, 14], [-369, -70]]
[[1, 0], [3, 14], [-431, -84]]
[[1, 0], [3, 14], [-524, -105]]
[[1, 0], [3, 14], [-71, -56]]
[[1, 0], [3, 14], [-95, -168]]
[[1, 0], [3, 14], [-989, -210]]
[[1, 0], [3, 413], [-4, -413]]
[[1, 0], [3, 413], [-5, -413]]
[[1, 0], [3, 413], [-9, -826]]
[[1, 0], [3, 59], [-10, -59]]
[[1, 0], [3, 59], [-13, -118]]
[[1, 0], [3, 59], [-17, -59]]
[[1, 0], [3, 59], [-19, -236]]
[[1, 0], [3, 59], [-23, -177]]
[[1, 0], [3, 59], [-27, -118]]
[[1, 0], [3, 59], [-29, -295]]
[[1, 0], [3, 59], [-29, -413]]
[[1, 0], [3, 59], [-47, -236]]
[[1, 0], [3, 59], [-54, -649]]
[[1, 0], [3, 59], [-57, -826]]
[[1, 0], [3, 59], [-62, -531]]
[[1, 0], [3, 59], [-87, -472]]
[[1, 0], [3, 7], [-104, -105]]
[[1, 0], [3, 7], [-1133, -441]]
[[1, 0], [3, 7], [-121, -7]]
[[1, 0], [3, 7], [-129, -65]]
[[1, 0], [3, 7], [-1299, -140]]
[[1, 0], [3, 7], [-139, -49]]
[[1, 0], [3, 7], [-1425, -434]]
[[1, 0], [3, 7], [-149, -210]]
[[1, 0], [3, 7], [-169, -119]]
[[1, 0], [3, 7], [-183, -14]]
[[1, 0], [3, 7], [-1919, -210]]
[[1, 0], [3, 7], [-2012, -427]]
[[1, 0], [3, 7], [-237, -413]]
[[1, 0], [3, 7], [-307, -28]]
[[1, 0], [3, 7], [-369, -35]]
[[1, 0], [3, 7], [-3779, -420]]
[[1, 0], [3, 7], [-431, -42]]
[[1, 0], [3, 7], [-444, -623]]
[[1, 0], [3, 7], [-473, -553]]
[[1, 0], [3, 7], [-473, -826]]
[[1, 0], [3, 7], [-517, -518]]
[[1, 0], [3, 7], [-620, -483]]
[[1, 0], [3, 7], [-65, -14]]
[[1, 0], [3, 7], [-68, -21]]
[[1, 0], [3, 7], [-71, -28]]
[[1, 0], [3, 7], [-74, -35]]
[[1, 0], [3, 7], [-803, -84]]
[[1, 0], [3, 7], [-844, -455]]
[[1, 0], [3, 7], [-89, -70]]
[[1, 0], [3, 7], [-95, -84]]
[[1, 0], [3, 7], [-989, -105]]
[[1, 0], [3, 826], [-5, -826]]
[[1, 0], [30, 413], [-32, -413]]
[[1, 0], [30, 59], [-104, -177]]
[[1, 0], [30, 59], [-127, -236]]
[[1, 0], [30, 59], [-155, -236]]
[[1, 0], [30, 59], [-164, -295]]
[[1, 0], [30, 59], [-218, -413]]
[[1, 0], [30, 59], [-303, -472]]
[[1, 0], [30, 59], [-305, -531]]
[[1, 0], [30, 59], [-351, -649]]
[[1, 0], [30, 59], [-435, -826]]
[[1, 0], [30, 59], [-67, -118]]
[[1, 0], [30, 59], [-81, -118]]
[[1, 0], [300, 413], [-603, -826]]
[[1, 0], [302, 413], [-607, -826]]
[[1, 0], [303, 826], [-305, -826]]
[[1, 0], [304, 413], [-611, -826]]
[[1, 0], [305, 413], [-613, -826]]
[[1, 0], [305, 826], [-307, -826]]
[[1, 0], [306, 413], [-615, -826]]
[[1, 0], [306, 427], [-365, -427]]
[[1, 0], [307, 413], [-617, -826]]
[[1, 0], [307, 826], [-309, -826]]
[[1, 0], [309, 413], [-621, -826]]
[[1, 0], [309, 826], [-311, -826]]
[[1, 0], [31, 105], [-149, -105]]
[[1, 0], [31, 105], [-179, -140]]
[[1, 0], [31, 105], [-239, -210]]
[[1, 0], [31, 105], [-419, -420]]
[[1, 0], [31, 118], [-113, -413]]
[[1, 0], [31, 118], [-159, -472]]
[[1, 0], [31, 118], [-169, -590]]
[[1, 0], [31, 118], [-225, -826]]
[[1, 0], [31, 118], [-45, -118]]
[[1, 0], [31, 118], [-50, -177]]
[[1, 0], [31, 118], [-83, -236]]
[[1, 0], [31, 1239], [-32, -1239]]
[[1, 0], [31, 177], [-107, -531]]
[[1, 0], [31, 177], [-131, -708]]
[[1, 0], [31, 177], [-38, -177]]
[[1, 0], [31, 177], [-54, -295]]
[[1, 0], [31, 210], [-149, -210]]
[[1, 0], [31, 210], [-239, -420]]
[[1, 0], [31, 295], [-69, -590]]
[[1, 0], [31, 35], [-111, -112]]
[[1, 0], [31, 35], [-1139, -420]]
[[1, 0], [31, 35], [-116, -91]]
[[1, 0], [31, 35], [-167, -42]]
[[1, 0], [31, 35], [-239, -70]]
[[1, 0], [31, 35], [-275, -84]]
[[1, 0], [31, 35], [-419, -140]]
[[1, 0], [31, 35], [-524, -525]]
[[1, 0], [31, 35], [-599, -210]]
[[1, 0], [31, 413], [-32, -413]]
[[1, 0], [31, 413], [-33, -413]]
[[1, 0], [31, 413], [-65, -826]]
[[1, 0], [31, 42], [-153, -154]]
[[1, 0], [31, 42], [-209, -70]]
[[1, 0], [31, 42], [-239, -84]]
[[1, 0], [31, 42], [-284, -105]]
[[1, 0], [31, 42], [-359, -140]]
[[1, 0], [31, 42], [-431, -504]]
[[1, 0], [31, 42], [-509, -210]]
[[1, 0], [31, 59], [-107, -177]]
[[1, 0], [31, 59], [-131, -236]]
[[1, 0], [31, 59], [-159, -236]]
[[1, 0], [31, 59], [-169, -295]]
[[1, 0], [31, 59], [-225, -413]]
[[1, 0], [31, 59], [-311, -472]]
[[1, 0], [31, 59], [-314, -531]]
[[1, 0], [31, 59], [-362, -649]]
[[1, 0], [31, 59], [-449, -826]]
[[1, 0], [31, 59], [-69, -118]]
[[1, 0], [31, 59], [-83, -118]]
[[1, 0], [31, 70], [-149, -70]]
[[1, 0], [31, 70], [-167, -84]]
[[1, 0], [31, 70], [-194, -105]]
[[1, 0], [31, 70], [-239, -140]]
[[1, 0], [31, 70], [-599, -420]]
[[1, 0], [31, 826], [-33, -826]]
[[1, 0], [311, 413], [-625, -826]]
[[1, 0], [311, 826], [-313, -826]]
[[1, 0], [312, 413], [-627, -826]]
[[1, 0], [313, 413], [-629, -826]]
[[1, 0], [314, 413], [-631, -826]]
[[1, 0], [316, 1239], [-317, -1239]]
[[1, 0], [316, 413], [-635, -826]]
[[1, 0], [317, 826], [-319, -826]]
[[1, 0], [318, 413], [-639, -826]]
[[1, 0], [319, 413], [-641, -826]]
[[1, 0], [319, 826], [-321, -826]]
[[1, 0], [32, 217], [-123, -434]]
[[1, 0], [32, 413], [-34, -413]]
[[1, 0], [32, 413], [-67, -826]]
[[1, 0], [32, 59], [-110, -177]]
[[1, 0], [32, 59], [-135, -236]]
[[1, 0], [32, 59], [-163, -236]]
[[1, 0], [32, 59], [-174, -295]]
[[1, 0], [32, 59], [-232, -413]]
[[1, 0], [32, 59], [-319, -472]]
[[1, 0], [32, 59], [-323, -531]]
[[1, 0], [32, 59], [-373, -649]]
[[1, 0], [32, 59], [-463, -826]]
[[1, 0], [32, 59], [-71, -118]]
[[1, 0], [32, 59], [-85, -118]]
[[1, 0], [320, 413], [-643, -826]]
[[1, 0], [321, 413], [-645, -826]]
[[1, 0], [321, 826], [-323, -826]]
[[1, 0], [323, 826], [-325, -826]]
[[1, 0], [325, 413], [-653, -826]]
[[1, 0], [325, 826], [-327, -826]]
[[1, 0], [326, 413], [-327, -413]]
[[1, 0], [326, 413], [-655, -826]]
[[1, 0], [327, 413], [-657, -826]]
[[1, 0], [328, 413], [-659, -826]]
[[1, 0], [33, 112], [-191, -448]]
[[1, 0], [33, 118], [-120, -413]]
[[1, 0], [33, 118], [-167, -472]]
[[1, 0], [33, 118], [-179, -590]]
[[1, 0], [33, 118], [-239, -826]]
[[1, 0], [33, 118], [-47, -118]]
[[1, 0], [33, 118], [-53, -177]]
[[1, 0], [33, 118], [-87, -236]]
[[1, 0], [33, 236], [-47, -236]]
[[1, 0], [33, 236], [-53, -354]]
[[1, 0], [33, 236], [-87, -472]]
[[1, 0], [33, 413], [-69, -826]]
[[1, 0], [33, 472], [-47, -472]]
[[1, 0], [33, 56], [-191, -224]]
[[1, 0], [33, 56], [-63, -64]]
[[1, 0], [33, 56], [-89, -126]]
[[1, 0], [33, 59], [-113, -177]]
[[1, 0], [33, 59], [-139, -236]]
[[1, 0], [33, 59], [-167, -236]]
[[1, 0], [33, 59], [-179, -295]]
[[1, 0], [33, 59], [-239, -413]]
[[1, 0], [33, 59], [-327, -472]]
[[1, 0], [33, 59], [-332, -531]]
[[1, 0], [33, 59], [-384, -649]]
[[1, 0], [33, 59], [-477, -826]]
[[1, 0], [33, 59], [-73, -118]]
[[1, 0], [33, 59], [-87, -118]]
[[1, 0], [330, 413], [-663, -826]]
[[1, 0], [331, 826], [-333, -826]]
[[1, 0], [332, 413], [-667, -826]]
[[1, 0], [333, 413], [-669, -826]]
[[1, 0], [333, 826], [-335, -826]]
[[1, 0], [334, 413], [-671, -826]]
[[1, 0], [335, 413], [-673, -826]]
[[1, 0], [335, 826], [-337, -826]]
[[1, 0], [337, 413], [-677, -826]]
[[1, 0], [337, 826], [-339, -826]]
[[1, 0], [339, 413], [-681, -826]]
[[1, 0], [339, 826], [-341, -826]]
[[1, 0], [34, 177], [-116, -531]]
[[1, 0], [34, 177], [-143, -708]]
[[1, 0], [34, 177], [-41, -177]]
[[1, 0], [34, 413], [-36, -413]]
[[1, 0], [34, 413], [-71, -826]]
[[1, 0], [34, 59], [-116, -177]]
[[1, 0], [34, 59], [-143, -236]]
[[1, 0], [34, 59], [-171, -236]]
[[1, 0], [34, 59], [-184, -295]]
[[1, 0], [34, 59], [-246, -413]]
[[1, 0], [34, 59], [-335, -472]]
[[1, 0], [34, 59], [-341, -531]]
[[1, 0], [34, 59], [-395, -649]]
[[1, 0], [34, 59], [-491, -826]]
[[1, 0], [34, 59], [-75, -118]]
[[1, 0], [34, 59], [-89, -118]]
[[1, 0], [34, 77], [-263, -462]]
[[1, 0], [340, 413], [-683, -826]]
[[1, 0], [341, 413], [-685, -826]]
[[1, 0], [342, 413], [-687, -826]]
[[1, 0], [344, 413], [-691, -826]]
[[1, 0], [345, 826], [-347, -826]]
[[1, 0], [346, 1239], [-347, -1239]]
[[1, 0], [346, 413], [-695, -826]]
[[1, 0], [347, 413], [-697, -826]]
[[1, 0], [347, 826], [-349, -826]]
[[1, 0], [348, 413], [-699, -826]]
[[1, 0], [349, 413], [-701, -826]]
[[1, 0], [349, 826], [-351, -826]]
[[1, 0], [35, 118], [-127, -413]]
[[1, 0], [35, 118], [-175, -472]]
[[1, 0], [35, 118], [-189, -590]]
[[1, 0], [35, 118], [-253, -826]]
[[1, 0], [35, 118], [-49, -118]]
[[1, 0], [35, 118], [-56, -177]]
[[1, 0], [35, 118], [-91, -236]]
[[1, 0], [35, 59], [-119, -177]]
[[1, 0], [35, 59], [-147, -236]]
[[1, 0], [35, 59], [-175, -236]]
[[1, 0], [35, 59], [-189, -295]]
[[1, 0], [35, 59], [-253, -413]]
[[1, 0], [35, 59], [-343, -472]]
[[1, 0], [35, 59], [-350, -531]]
[[1, 0], [35, 59], [-406, -649]]
[[1, 0], [35, 59], [-505, -826]]
[[1, 0], [35, 59], [-77, -118]]
[[1, 0], [35, 59], [-91, -118]]
[[1, 0], [351, 413], [-353, -413]]
[[1, 0], [351, 413], [-705, -826]]
[[1, 0], [351, 826], [-353, -826]]
[[1, 0], [353, 413], [-709, -826]]
[[1, 0], [353, 826], [-355, -826]]
[[1, 0], [355, 413], [-713, -826]]
[[1, 0], [356, 413], [-715, -826]]
[[1, 0], [358, 413], [-719, -826]]
[[1, 0], [36, 295], [-79, -590]]
[[1, 0], [36, 413], [-37, -413]]
[[1, 0], [36, 413], [-38, -413]]
[[1, 0], [36, 413], [-75, -826]]
[[1, 0], [36, 49], [-167, -147]]
[[1, 0], [36, 49], [-419, -490]]
[[1, 0], [36, 49], [-65, -77]]
[[1, 0], [36, 49], [-80, -63]]
[[1, 0], [36, 59], [-122, -177]]
[[1, 0], [36, 59], [-151, -236]]
[[1, 0], [36, 59], [-179, -236]]
[[1, 0], [36, 59], [-194, -295]]
[[1, 0], [36, 59], [-260, -413]]
[[1, 0], [36, 59], [-351, -472]]
[[1, 0], [36, 59], [-359, -531]]
[[1, 0], [36, 59], [-417, -649]]
[[1, 0], [36, 59], [-519, -826]]
[[1, 0], [36, 59], [-79, -118]]
[[1, 0], [36, 59], [-93, -118]]
[[1, 0], [360, 413], [-723, -826]]
[[1, 0], [361, 1239], [-362, -1239]]
[[1, 0], [361, 413], [-725, -826]]
[[1, 0], [361, 420], [-479, -420]]
[[1, 0], [361, 826], [-363, -826]]
[[1, 0], [362, 413], [-727, -826]]
[[1, 0], [363, 413], [-729, -826]]
[[1, 0], [363, 826], [-365, -826]]
[[1, 0], [365, 413], [-733, -826]]
[[1, 0], [365, 826], [-367, -826]]
[[1, 0], [367, 1239], [-368, -1239]]
[[1, 0], [367, 413], [-737, -826]]
[[1, 0], [367, 826], [-369, -826]]
[[1, 0], [368, 413], [-739, -826]]
[[1, 0], [369, 413], [-741, -826]]
[[1, 0], [37, 118], [-134, -413]]
[[1, 0], [37, 118], [-183, -472]]
[[1, 0], [37, 118], [-199, -590]]
[[1, 0], [37, 118], [-267, -826]]
[[1, 0], [37, 118], [-51, -118]]
[[1, 0], [37, 118], [-95, -236]]
[[1, 0], [37, 177], [-125, -531]]
[[1, 0], [37, 177], [-155, -708]]
[[1, 0], [37, 177], [-44, -177]]
[[1, 0], [37, 177], [-64, -295]]
[[1, 0], [37, 236], [-51, -236]]
[[1, 0], [37, 236], [-95, -472]]
[[1, 0], [37, 413], [-39, -413]]
[[1, 0], [37, 42], [-1019, -420]]
[[1, 0], [37, 42], [-219, -70]]
[[1, 0], [37, 42], [-251, -84]]
[[1, 0], [37, 42], [-299, -105]]
[[1, 0], [37, 42], [-379, -140]]
[[1, 0], [37, 42], [-503, -504]]
[[1, 0], [37, 42], [-90, -91]]
[[1, 0], [37, 531], [-44, -531]]
[[1, 0], [37, 59], [-125, -177]]
[[1, 0], [37, 59], [-155, -236]]
[[1, 0], [37, 59], [-183, -236]]
[[1, 0], [37, 59], [-199, -295]]
[[1, 0], [37, 59], [-267, -413]]
[[1, 0], [37, 59], [-359, -472]]
[[1, 0], [37, 59], [-368, -531]]
[[1, 0], [37, 59], [-428, -649]]
[[1, 0], [37, 59], [-533, -826]]
[[1, 0], [37, 59], [-81, -118]]
[[1, 0], [37, 59], [-95, -118]]
[[1, 0], [37, 63], [-377, -441]]
[[1, 0], [37, 826], [-39, -826]]
[[1, 0], [37, 84], [-179, -105]]
[[1, 0], [37, 84], [-219, -140]]
[[1, 0], [37, 84], [-299, -210]]
[[1, 0], [370, 413], [-743, -826]]
[[1, 0], [372, 413], [-747, -826]]
[[1, 0], [373, 826], [-375, -826]]
[[1, 0], [374, 413], [-751, -826]]
[[1, 0], [375, 413], [-753, -826]]
[[1, 0], [375, 826], [-377, -826]]
[[1, 0], [376, 413], [-755, -826]]
[[1, 0], [377, 413], [-757, -826]]
[[1, 0], [377, 826], [-379, -826]]
[[1, 0], [379, 413], [-761, -826]]
[[1, 0], [379, 826], [-381, -826]]
[[1, 0], [38, 413], [-39, -413]]
[[1, 0], [38, 413], [-40, -413]]
[[1, 0], [38, 413], [-79, -826]]
[[1, 0], [38, 59], [-128, -177]]
[[1, 0], [38, 59], [-159, -236]]
[[1, 0], [38, 59], [-187, -236]]
[[1, 0], [38, 59], [-204, -295]]
[[1, 0], [38, 59], [-274, -413]]
[[1, 0], [38, 59], [-367, -472]]
[[1, 0], [38, 59], [-377, -531]]
[[1, 0], [38, 59], [-439, -649]]
[[1, 0], [38, 59], [-547, -826]]
[[1, 0], [38, 59], [-83, -118]]
[[1, 0], [38, 59], [-97, -118]]
[[1, 0], [381, 413], [-765, -826]]
[[1, 0], [381, 826], [-383, -826]]
[[1, 0], [383, 413], [-769, -826]]
[[1, 0], [384, 413], [-771, -826]]
[[1, 0], [386, 413], [-775, -826]]
[[1, 0], [387, 826], [-389, -826]]
[[1, 0], [388, 413], [-779, -826]]
[[1, 0], [389, 413], [-781, -826]]
[[1, 0], [389, 826], [-391, -826]]
[[1, 0], [39, 118], [-141, -413]]
[[1, 0], [39, 118], [-191, -472]]
[[1, 0], [39, 118], [-209, -590]]
[[1, 0], [39, 118], [-281, -826]]
[[1, 0], [39, 118], [-53, -118]]
[[1, 0], [39, 118], [-62, -177]]
[[1, 0], [39, 118], [-99, -236]]
[[1, 0], [39, 413], [-40, -413]]
[[1, 0], [39, 413], [-41, -413]]
[[1, 0], [39, 413], [-81, -826]]
[[1, 0], [39, 59], [-131, -177]]
[[1, 0], [39, 59], [-163, -236]]
[[1, 0], [39, 59], [-191, -236]]
[[1, 0], [39, 59], [-209, -295]]
[[1, 0], [39, 59], [-281, -413]]
[[1, 0], [39, 59], [-375, -472]]
[[1, 0], [39, 59], [-386, -531]]
[[1, 0], [39, 59], [-450, -649]]
[[1, 0], [39, 59], [-561, -826]]
[[1, 0], [39, 59], [-85, -118]]
[[1, 0], [39, 59], [-99, -118]]
[[1, 0], [39, 826], [-41, -826]]
[[1, 0], [390, 413], [-783, -826]]
[[1, 0], [391, 413], [-785, -826]]
[[1, 0], [391, 826], [-393, -826]]
[[1, 0], [393, 413], [-789, -826]]
[[1, 0], [393, 826], [-395, -826]]
[[1, 0], [395, 413], [-793, -826]]
[[1, 0], [395, 826], [-397, -826]]
[[1, 0], [396, 413], [-795, -826]]
[[1, 0], [397, 413], [-797, -826]]
[[1, 0], [398, 413], [-799, -826]]
[[1, 0], [4, 177], [-11, -177]]
[[1, 0], [4, 177], [-23, -708]]
[[1, 0], [4, 177], [-26, -531]]
[[1, 0], [4, 177], [-9, -295]]
[[1, 0], [4, 21], [-107, -252]]
[[1, 0], [4, 21], [-122, -21]]
[[1, 0], [4, 21], [-1319, -420]]
[[1, 0], [4, 21], [-143, -28]]
[[1, 0], [4, 21], [-146, -147]]
[[1, 0], [4, 21], [-149, -30]]
[[1, 0], [4, 21], [-164, -35]]
[[1, 0], [4, 21], [-179, -630]]
[[1, 0], [4, 21], [-185, -42]]
[[1, 0], [4, 21], [-239, -60]]
[[1, 0], [4, 21], [-269, -70]]
[[1, 0], [4, 21], [-311, -84]]
[[1, 0], [4, 21], [-374, -105]]
[[1, 0], [4, 21], [-479, -140]]
[[1, 0], [4, 21], [-54, -77]]
[[1, 0], [4, 21], [-61, -217]]
[[1, 0], [4, 21], [-689, -210]]
[[1, 0], [4, 21], [-71, -63]]
[[1, 0], [4, 413], [-11, -826]]
[[1, 0], [4, 413], [-6, -413]]
[[1, 0], [4, 59], [-11, -59]]
[[1, 0], [4, 59], [-15, -118]]
[[1, 0], [4, 59], [-18, -59]]
[[1, 0], [4, 59], [-23, -236]]
[[1, 0], [4, 59], [-26, -177]]
[[1, 0], [4, 59], [-29, -118]]
[[1, 0], [4, 59], [-34, -295]]
[[1, 0], [4, 59], [-36, -413]]
[[1, 0], [4, 59], [-51, -236]]
[[1, 0], [4, 59], [-65, -649]]
[[1, 0], [4, 59], [-71, -531]]
[[1, 0], [4, 59], [-71, -826]]
[[1, 0], [4, 59], [-95, -472]]
[[1, 0], [4, 7], [-1004, -105]]
[[1, 0], [4, 7], [-1023, -448]]
[[1, 0], [4, 7], [-107, -84]]
[[1, 0], [4, 7], [-1196, -441]]
[[1, 0], [4, 7], [-122, -7]]
[[1, 0], [4, 7], [-1319, -140]]
[[1, 0], [4, 7], [-139, -140]]
[[1, 0], [4, 7], [-146, -49]]
[[1, 0], [4, 7], [-1487, -434]]
[[1, 0], [4, 7], [-149, -10]]
[[1, 0], [4, 7], [-167, -12]]
[[1, 0], [4, 7], [-179, -210]]
[[1, 0], [4, 7], [-185, -14]]
[[1, 0], [4, 7], [-186, -119]]
[[1, 0], [4, 7], [-194, -15]]
[[1, 0], [4, 7], [-1949, -210]]
[[1, 0], [4, 7], [-2073, -427]]
[[1, 0], [4, 7], [-21, -22]]
[[1, 0], [4, 7], [-239, -20]]
[[1, 0], [4, 7], [-248, -21]]
[[1, 0], [4, 7], [-296, -413]]
[[1, 0], [4, 7], [-311, -28]]
[[1, 0], [4, 7], [-329, -30]]
[[1, 0], [4, 7], [-374, -35]]
[[1, 0], [4, 7], [-3839, -420]]
[[1, 0], [4, 7], [-437, -42]]
[[1, 0], [4, 7], [-533, -623]]
[[1, 0], [4, 7], [-552, -553]]
[[1, 0], [4, 7], [-591, -518]]
[[1, 0], [4, 7], [-591, -826]]
[[1, 0], [4, 7], [-599, -60]]
[[1, 0], [4, 7], [-638, -497]]
[[1, 0], [4, 7], [-67, -14]]
[[1, 0], [4, 7], [-689, -483]]
[[1, 0], [4, 7], [-689, -70]]
[[1, 0], [4, 7], [-71, -21]]
[[1, 0], [4, 7], [-75, -28]]
[[1, 0], [4, 7], [-79, -35]]
[[1, 0], [4, 7], [-80, -81]]
[[1, 0], [4, 7], [-815, -84]]
[[1, 0], [4, 7], [-83, -42]]
[[1, 0], [4, 7], [-909, -455]]
[[1, 0], [4, 7], [-99, -70]]
[[1, 0], [40, 177], [-134, -531]]
[[1, 0], [40, 177], [-167, -708]]
[[1, 0], [40, 177], [-47, -177]]
[[1, 0], [40, 177], [-69, -295]]
[[1, 0], [40, 413], [-83, -826]]
[[1, 0], [40, 59], [-101, -118]]
[[1, 0], [40, 59], [-134, -177]]
[[1, 0], [40, 59], [-167, -236]]
[[1, 0], [40, 59], [-195, -236]]
[[1, 0], [40, 59], [-214, -295]]
[[1, 0], [40, 59], [-288, -413]]
[[1, 0], [40, 59], [-383, -472]]
[[1, 0], [40, 59], [-395, -531]]
[[1, 0], [40, 59], [-461, -649]]
[[1, 0], [40, 59], [-575, -826]]
[[1, 0], [40, 59], [-87, -118]]
[[1, 0], [400, 413], [-803, -826]]
[[1, 0], [401, 826], [-403, -826]]
[[1, 0], [402, 413], [-807, -826]]
[[1, 0], [403, 413], [-809, -826]]
[[1, 0], [403, 826], [-405, -826]]
[[1, 0], [404, 413], [-811, -826]]
[[1, 0], [405, 413], [-813, -826]]
[[1, 0], [405, 826], [-407, -826]]
[[1, 0], [407, 413], [-817, -826]]
[[1, 0], [407, 826], [-409, -826]]
[[1, 0], [409, 413], [-821, -826]]
[[1, 0], [409, 826], [-411, -826]]
[[1, 0], [41, 118], [-103, -236]]
[[1, 0], [41, 118], [-148, -413]]
[[1, 0], [41, 118], [-199, -472]]
[[1, 0], [41, 118], [-219, -590]]
[[1, 0], [41, 118], [-55, -118]]
[[1, 0], [41, 118], [-65, -177]]
[[1, 0], [41, 140], [-159, -140]]
[[1, 0], [41, 140], [-209, -210]]
[[1, 0], [41, 140], [-359, -420]]
[[1, 0], [41, 236], [-103, -472]]
[[1, 0], [41, 236], [-55, -236]]
[[1, 0], [41, 236], [-65, -354]]
[[1, 0], [41, 295], [-89, -590]]
[[1, 0], [41, 413], [-43, -413]]
[[1, 0], [41, 413], [-85, -826]]
[[1, 0], [41, 472], [-55, -472]]
[[1, 0], [41, 56], [-107, -126]]
[[1, 0], [41, 56], [-223, -224]]
[[1, 0], [41, 59], [-103, -118]]
[[1, 0], [41, 59], [-137, -177]]
[[1, 0], [41, 59], [-171, -236]]
[[1, 0], [41, 59], [-199, -236]]
[[1, 0], [41, 59], [-219, -295]]
[[1, 0], [41, 59], [-391, -472]]
[[1, 0], [41, 59], [-404, -531]]
[[1, 0], [41, 59], [-589, -826]]
[[1, 0], [41, 59], [-89, -118]]
[[1, 0], [41, 70], [-159, -70]]
[[1, 0], [41, 70], [-179, -84]]
[[1, 0], [41, 70], [-209, -105]]
[[1, 0], [41, 70], [-359, -210]]
[[1, 0], [41, 70], [-659, -420]]
[[1, 0], [41, 826], [-43, -826]]
[[1, 0], [410, 413], [-823, -826]]
[[1, 0], [411, 413], [-825, -826]]
[[1, 0], [412, 413], [-414, -413]]
[[1, 0], [412, 413], [-827, -826]]
[[1, 0], [418, 1239], [-419, -1239]]
[[1, 0], [42, 59], [-105, -118]]
[[1, 0], [42, 59], [-140, -177]]
[[1, 0], [42, 59], [-175, -236]]
[[1, 0], [42, 59], [-203, -236]]
[[1, 0], [42, 59], [-224, -295]]
[[1, 0], [42, 59], [-302, -413]]
[[1, 0], [42, 59], [-399, -472]]
[[1, 0], [42, 59], [-483, -649]]
[[1, 0], [42, 59], [-49, -59]]
[[1, 0], [42, 59], [-603, -826]]
[[1, 0], [42, 59], [-91, -118]]
[[1, 0], [43, 118], [-107, -236]]
[[1, 0], [43, 118], [-155, -413]]
[[1, 0], [43, 118], [-207, -472]]
[[1, 0], [43, 118], [-229, -590]]
[[1, 0], [43, 118], [-309, -826]]
[[1, 0], [43, 118], [-57, -118]]
[[1, 0], [43, 118], [-68, -177]]
[[1, 0], [43, 147], [-188, -441]]
[[1, 0], [43, 177], [-143, -531]]
[[1, 0], [43, 177], [-179, -708]]
[[1, 0], [43, 177], [-50, -177]]
[[1, 0], [43, 177], [-74, -295]]
[[1, 0], [43, 413], [-45, -413]]
[[1, 0], [43, 413], [-89, -826]]
[[1, 0], [43, 49], [-188, -147]]
[[1, 0], [43, 49], [-489, -490]]
[[1, 0], [43, 49], [-76, -77]]
[[1, 0], [43, 49], [-89, -63]]
[[1, 0], [43, 59], [-107, -118]]
[[1, 0], [43, 59], [-143, -177]]
[[1, 0], [43, 59], [-179, -236]]
[[1, 0], [43, 59], [-207, -236]]
[[1, 0], [43, 59], [-229, -295]]
[[1, 0], [43, 59], [-309, -413]]
[[1, 0], [43, 59], [-407, -472]]
[[1, 0], [43, 59], [-422, -531]]
[[1, 0], [43, 59], [-494, -649]]
[[1, 0], [43, 59], [-617, -826]]
[[1, 0], [43, 59], [-93, -118]]
[[1, 0], [43, 826], [-45, -826]]
[[1, 0], [439, 1239], [-440, -1239]]
[[1, 0], [44, 413], [-46, -413]]
[[1, 0], [44, 59], [-109, -118]]
[[1, 0], [44, 59], [-146, -177]]
[[1, 0], [44, 59], [-183, -236]]
[[1, 0], [44, 59], [-211, -236]]
[[1, 0], [44, 59], [-234, -295]]
[[1, 0], [44, 59], [-316, -413]]
[[1, 0], [44, 59], [-415, -472]]
[[1, 0], [44, 59], [-431, -531]]
[[1, 0], [44, 59], [-505, -649]]
[[1, 0], [44, 59], [-631, -826]]
[[1, 0], [44, 59], [-95, -118]]
[[1, 0], [441, 472], [-455, -472]]
[[1, 0], [45, 118], [-111, -236]]
[[1, 0], [45, 118], [-162, -413]]
[[1, 0], [45, 118], [-215, -472]]
