[[1, 0], [0, 1], [-1035, -22]]
[[1, 0], [19, 270], [-71, -540]]
[[1, 0], [19, 27], [-161, -135]]
[[1, 0], [19, 27], [-181, -198]]
[[1, 0], [19, 27], [-184, -225]]
[[1, 0], [19, 27], [-202, -261]]
[[1, 0], [19, 27], [-211, -180]]
[[1, 0], [19, 27], [-269, -297]]
[[1, 0], [19, 27], [-311, -270]]
[[1, 0], [19, 27], [-322, -171]]
[[1, 0], [19, 27], [-533, -594]]
[[1, 0], [19, 27], [-587, -756]]
[[1, 0], [19, 27], [-61, -45]]
[[1, 0], [19, 27], [-611, -540]]
[[1, 0], [19, 27], [-67, -90]]
[[1, 0], [19, 27], [-911, -513]]
[[1, 0], [19, 297], [-29, -297]]
[[1, 0], [19, 297], [-53, -594]]
[[1, 0], [19, 297], [-62, -891]]
[[1, 0], [19, 30], [-119, -108]]
[[1, 0], [19, 30], [-124, -165]]
[[1, 0], [19, 30], [-133, -198]]
[[1, 0], [19, 30], [-146, -135]]
[[1, 0], [19, 30], [-281, -270]]
[[1, 0], [19, 30], [-331, -495]]
[[1, 0], [19, 30], [-34, -45]]
[[1, 0], [19, 30], [-479, -600]]
[[1, 0], [19, 30], [-487, -660]]
[[1, 0], [19, 30], [-493, -570]]
[[1, 0], [19, 30], [-511, -720]]
[[1, 0], [19, 30], [-551, -540]]
[[1, 0], [19, 30], [-557, -810]]
[[1, 0], [19, 30], [-64, -75]]
[[1, 0], [19, 30], [-65, -54]]
[[1, 0], [19, 30], [-661, -990]]
[[1, 0], [19, 30], [-67, -99]]
[[1, 0], [19, 30], [-917, -510]]
[[1, 0], [19, 330], [-31, -495]]
[[1, 0], [19, 330], [-47, -660]]
[[1, 0], [19, 330], [-61, -990]]
[[1, 0], [19, 33], [-113, -165]]
[[1, 0], [19, 33], [-151, -132]]
[[1, 0], [19, 33], [-221, -297]]
[[1, 0], [19, 33], [-223, -330]]
[[1, 0], [19, 33], [-287, -264]]
[[1, 0], [19, 33], [-301, -495]]
[[1, 0], [19, 33], [-34, -33]]
[[1, 0], [19, 33], [-43, -60]]
[[1, 0], [19, 33], [-436, -627]]
[[1, 0], [19, 33], [-437, -594]]
[[1, 0], [19, 33], [-443, -660]]
[[1, 0], [19, 33], [-454, -693]]
[[1, 0], [19, 33], [-458, -561]]
[[1, 0], [19, 33], [-482, -759]]
[[1, 0], [19, 33], [-514, -825]]
[[1, 0], [19, 33], [-548, -891]]
[[1, 0], [19, 33], [-559, -528]]
[[1, 0], [19, 33], [-601, -990]]
[[1, 0], [19, 33], [-67, -99]]
[[1, 0], [19, 33], [-83, -66]]
[[1, 0], [19, 45], [-101, -135]]
[[1, 0], [19, 45], [-191, -270]]
[[1, 0], [19, 45], [-221, -495]]
[[1, 0], [19, 45], [-329, -675]]
[[1, 0], [19, 45], [-356, -765]]
[[1, 0], [19, 45], [-371, -540]]
[[1, 0], [19, 45], [-47, -54]]
[[1, 0], [19, 45], [-49, -90]]
[[1, 0], [19, 45], [-68, -135]]
[[1, 0], [19, 45], [-83, -108]]
[[1, 0], [19, 45], [-89, -198]]
[[1, 0], [19, 495], [-41, -990]]
[[1, 0], [19, 54], [-137, -297]]
[[1, 0], [19, 54], [-161, -270]]
[[1, 0], [19, 54], [-269, -594]]
[[1, 0], [19, 54], [-311, -540]]
[[1, 0], [19, 54], [-49, -99]]
[[1, 0], [19, 54], [-61, -90]]
[[1, 0], [19, 54], [-67, -180]]
[[1, 0], [19, 54], [-86, -135]]
[[1, 0], [19, 55], [-149, -275]]
[[1, 0], [19, 55], [-181, -495]]
[[1, 0], [19, 55], [-263, -605]]
[[1, 0], [19, 55], [-28, -55]]
[[1, 0], [19, 55], [-289, -550]]
[[1, 0], [19, 55], [-293, -770]]
[[1, 0], [19, 55], [-361, -990]]
[[1, 0], [19, 55], [-37, -99]]
[[1, 0], [19, 55], [-73, -198]]
[[1, 0], [19, 594], [-29, -594]]
[[1, 0], [19, 66], [-113, -297]]
[[1, 0], [19, 66], [-113, -330]]
[[1, 0], [19, 66], [-151, -264]]
[[1, 0], [19, 66], [-151, -495]]
[[1, 0], [19, 66], [-221, -594]]
[[1, 0], [19, 66], [-223, -660]]
[[1, 0], [19, 66], [-287, -528]]
[[1, 0], [19, 66], [-301, -990]]
[[1, 0], [19, 66], [-58, -165]]
[[1, 0], [19, 66], [-83, -132]]
[[1, 0], [19, 81], [-188, -567]]
[[1, 0], [19, 81], [-224, -891]]
[[1, 0], [19, 81], [-26, -99]]
[[1, 0], [19, 90], [-101, -270]]
[[1, 0], [19, 90], [-191, -540]]
[[1, 0], [19, 90], [-221, -990]]
[[1, 0], [19, 90], [-23, -99]]
[[1, 0], [19, 90], [-47, -108]]
[[1, 0], [19, 90], [-56, -135]]
[[1, 0], [19, 90], [-83, -315]]
[[1, 0], [19, 99], [-101, -495]]
[[1, 0], [19, 99], [-149, -594]]
[[1, 0], [19, 99], [-167, -792]]
[[1, 0], [19, 99], [-43, -198]]
[[1, 0], [190, 231], [-580, -693]]
[[1, 0], [190, 297], [-395, -594]]
[[1, 0], [190, 297], [-575, -891]]
[[1, 0], [191, 198], [-299, -297]]
[[1, 0], [191, 198], [-481, -495]]
[[1, 0], [191, 198], [-593, -594]]
[[1, 0], [191, 198], [-961, -990]]
[[1, 0], [191, 225], [-584, -675]]
[[1, 0], [191, 275], [-409, -550]]
[[1, 0], [191, 330], [-197, -330]]
[[1, 0], [191, 330], [-289, -495]]
[[1, 0], [191, 330], [-391, -660]]
[[1, 0], [191, 330], [-577, -990]]
[[1, 0], [191, 495], [-193, -495]]
[[1, 0], [191, 825], [-194, -825]]
[[1, 0], [191, 990], [-193, -990]]
[[1, 0], [193, 198], [-302, -297]]
[[1, 0], [193, 198], [-391, -396]]
[[1, 0], [193, 198], [-599, -594]]
[[1, 0], [193, 198], [-971, -990]]
[[1, 0], [193, 264], [-431, -528]]
[[1, 0], [193, 270], [-419, -540]]
[[1, 0], [193, 297], [-203, -297]]
[[1, 0], [193, 297], [-259, -396]]
[[1, 0], [193, 297], [-401, -594]]
[[1, 0], [193, 297], [-584, -891]]
[[1, 0], [193, 330], [-199, -330]]
[[1, 0], [193, 330], [-292, -495]]
[[1, 0], [193, 396], [-391, -792]]
[[1, 0], [193, 495], [-389, -990]]
[[1, 0], [193, 528], [-223, -528]]
[[1, 0], [193, 660], [-199, -660]]
[[1, 0], [194, 495], [-391, -990]]
[[1, 0], [196, 1485], [-197, -1485]]
[[1, 0], [196, 225], [-599, -675]]
[[1, 0], [196, 275], [-419, -550]]
[[1, 0], [196, 297], [-263, -396]]
[[1, 0], [196, 297], [-593, -891]]
[[1, 0], [196, 825], [-199, -825]]
[[1, 0], [197, 198], [-331, -330]]
[[1, 0], [197, 198], [-496, -495]]
[[1, 0], [197, 198], [-611, -594]]
[[1, 0], [197, 198], [-991, -990]]
[[1, 0], [197, 231], [-601, -693]]
[[1, 0], [197, 252], [-307, -252]]
[[1, 0], [197, 252], [-559, -504]]
[[1, 0], [197, 330], [-298, -495]]
[[1, 0], [197, 330], [-403, -660]]
[[1, 0], [197, 495], [-397, -990]]
[[1, 0], [197, 660], [-203, -660]]
[[1, 0], [199, 270], [-431, -540]]
[[1, 0], [199, 297], [-413, -594]]
[[1, 0], [199, 297], [-602, -891]]
[[1, 0], [199, 330], [-301, -495]]
[[1, 0], [199, 330], [-601, -990]]
[[1, 0], [199, 495], [-401, -990]]
[[1, 0], [199, 605], [-208, -605]]
[[1, 0], [2, 11], [-104, -77]]
[[1, 0], [2, 11], [-1126, -253]]
[[1, 0], [2, 11], [-116, -143]]
[[1, 0], [2, 11], [-1174, -517]]
[[1, 0], [2, 11], [-136, -495]]
[[1, 0], [2, 11], [-139, -22]]
[[1, 0], [2, 11], [-194, -297]]
[[1, 0], [2, 11], [-2207, -506]]
[[1, 0], [2, 11], [-271, -748]]
[[1, 0], [2, 11], [-271, -990]]
[[1, 0], [2, 11], [-284, -275]]
[[1, 0], [2, 11], [-34, -25]]
[[1, 0], [2, 11], [-362, -605]]
[[1, 0], [2, 11], [-37, -55]]
[[1, 0], [2, 11], [-383, -594]]
[[1, 0], [2, 11], [-43, -99]]
[[1, 0], [2, 11], [-47, -11]]
[[1, 0], [2, 11], [-559, -550]]
[[1, 0], [2, 11], [-59, -50]]
[[1, 0], [2, 11], [-67, -220]]
[[1, 0], [2, 11], [-92, -11]]
[[1, 0], [2, 15], [-103, -30]]
[[1, 0], [2, 15], [-103, -360]]
[[1, 0], [2, 15], [-109, -75]]
[[1, 0], [2, 15], [-113, -330]]
[[1, 0], [2, 15], [-1223, -510]]
[[1, 0], [2, 15], [-128, -135]]
[[1, 0], [2, 15], [-139, -300]]
[[1, 0], [2, 15], [-14, -33]]
[[1, 0], [2, 15], [-146, -105]]
[[1, 0], [2, 15], [-152, -51]]
[[1, 0], [2, 15], [-194, -825]]
[[1, 0], [2, 15], [-199, -750]]
[[1, 0], [2, 15], [-199, -990]]
[[1, 0], [2, 15], [-223, -660]]
[[1, 0], [2, 15], [-25, -66]]
[[1, 0], [2, 15], [-271, -102]]
[[1, 0], [2, 15], [-28, -45]]
[[1, 0], [2, 15], [-29, -135]]
[[1, 0], [2, 15], [-298, -585]]
[[1, 0], [2, 15], [-47, -132]]
[[1, 0], [2, 15], [-479, -540]]
[[1, 0], [2, 15], [-58, -165]]
[[1, 0], [2, 15], [-628, -255]]
[[1, 0], [2, 15], [-64, -117]]
[[1, 0], [2, 15], [-664, -525]]
[[1, 0], [2, 15], [-68, -15]]
[[1, 0], [2, 15], [-98, -405]]
[[1, 0], [2, 165], [-13, -330]]
[[1, 0], [2, 165], [-19, -825]]
[[1, 0], [2, 165], [-19, -990]]
[[1, 0], [2, 165], [-23, -660]]
[[1, 0], [2, 165], [-8, -165]]
[[1, 0], [2, 33], [-103, -660]]
[[1, 0], [2, 33], [-113, -627]]
[[1, 0], [2, 33], [-131, -594]]
[[1, 0], [2, 33], [-151, -264]]
[[1, 0], [2, 33], [-16, -99]]
[[1, 0], [2, 33], [-169, -561]]
[[1, 0], [2, 33], [-17, -33]]
[[1, 0], [2, 33], [-28, -165]]
[[1, 0], [2, 33], [-287, -528]]
[[1, 0], [2, 33], [-46, -495]]
[[1, 0], [2, 33], [-49, -66]]
[[1, 0], [2, 33], [-53, -330]]
[[1, 0], [2, 33], [-68, -297]]
[[1, 0], [2, 33], [-83, -132]]
[[1, 0], [2, 33], [-89, -825]]
[[1, 0], [2, 33], [-89, -891]]
[[1, 0], [2, 33], [-91, -759]]
[[1, 0], [2, 33], [-91, -990]]
[[1, 0], [2, 33], [-97, -693]]
[[1, 0], [2, 3], [-1042, -693]]
[[1, 0], [2, 3], [-1103, -660]]
[[1, 0], [2, 3], [-112, -33]]
[[1, 0], [2, 3], [-118, -45]]
[[1, 0], [2, 3], [-1181, -270]]
[[1, 0], [2, 3], [-1252, -63]]
[[1, 0], [2, 3], [-139, -126]]
[[1, 0], [2, 3], [-1391, -594]]
[[1, 0], [2, 3], [-14026, -249]]
[[1, 0], [2, 3], [-14194, -501]]
[[1, 0], [2, 3], [-1423, -72]]
[[1, 0], [2, 3], [-1468, -585]]
[[1, 0], [2, 3], [-151, -99]]
[[1, 0], [2, 3], [-1511, -264]]
[[1, 0], [2, 3], [-1784, -561]]
[[1, 0], [2, 3], [-202, -33]]
[[1, 0], [2, 3], [-208, -15]]
[[1, 0], [2, 3], [-226, -9]]
[[1, 0], [2, 3], [-2351, -540]]
[[1, 0], [2, 3], [-244, -231]]
[[1, 0], [2, 3], [-2449, -126]]
[[1, 0], [2, 3], [-278, -165]]
[[1, 0], [2, 3], [-27887, -498]]
[[1, 0], [2, 3], [-293, -27]]
[[1, 0], [2, 3], [-3007, -528]]
[[1, 0], [2, 3], [-3008, -255]]
[[1, 0], [2, 3], [-322, -153]]
[[1, 0], [2, 3], [-3254, -525]]
[[1, 0], [2, 3], [-383, -30]]
[[1, 0], [2, 3], [-389, -66]]
[[1, 0], [2, 3], [-397, -18]]
[[1, 0], [2, 3], [-479, -75]]
[[1, 0], [2, 3], [-4843, -252]]
[[1, 0], [2, 3], [-496, -495]]
[[1, 0], [2, 3], [-499, -6]]
[[1, 0], [2, 3], [-5072, -513]]
[[1, 0], [2, 3], [-52, -45]]
[[1, 0], [2, 3], [-553, -330]]
[[1, 0], [2, 3], [-596, -135]]
[[1, 0], [2, 3], [-5983, -510]]
[[1, 0], [2, 3], [-61, -9]]
[[1, 0], [2, 3], [-67, -18]]
[[1, 0], [2, 3], [-67, -33]]
[[1, 0], [2, 3], [-698, -297]]
[[1, 0], [2, 3], [-739, -36]]
[[1, 0], [2, 3], [-763, -132]]
[[1, 0], [2, 3], [-79, -36]]
[[1, 0], [2, 3], [-9631, -504]]
[[1, 0], [2, 3], [-964, -825]]
[[1, 0], [2, 3], [-991, -744]]
[[1, 0], [2, 3], [-991, -990]]
[[1, 0], [2, 45], [-103, -585]]
[[1, 0], [2, 45], [-167, -540]]
[[1, 0], [2, 45], [-17, -135]]
[[1, 0], [2, 45], [-19, -180]]
[[1, 0], [2, 45], [-23, -270]]
[[1, 0], [2, 45], [-23, -330]]
[[1, 0], [2, 45], [-25, -117]]
[[1, 0], [2, 45], [-34, -495]]
[[1, 0], [2, 45], [-37, -90]]
[[1, 0], [2, 45], [-38, -195]]
[[1, 0], [2, 45], [-67, -765]]
[[1, 0], [2, 45], [-67, -990]]
[[1, 0], [2, 45], [-74, -675]]
[[1, 0], [2, 45], [-8, -81]]
[[1, 0], [2, 45], [-83, -630]]
[[1, 0], [2, 45], [-89, -270]]
[[1, 0], [2, 495], [-7, -990]]
[[1, 0], [2, 55], [-119, -550]]
[[1, 0], [2, 55], [-28, -495]]
[[1, 0], [2, 55], [-31, -110]]
[[1, 0], [2, 55], [-64, -275]]
[[1, 0], [2, 55], [-76, -605]]
[[1, 0], [2, 5], [-10199, -500]]
[[1, 0], [2, 5], [-107, -20]]
[[1, 0], [2, 5], [-1109, -50]]
[[1, 0], [2, 5], [-118, -187]]
[[1, 0], [2, 5], [-1219, -550]]
[[1, 0], [2, 5], [-1307, -545]]
[[1, 0], [2, 5], [-131, -135]]
[[1, 0], [2, 5], [-149, -125]]
[[1, 0], [2, 5], [-181, -117]]
[[1, 0], [2, 5], [-19, -9]]
[[1, 0], [2, 5], [-2119, -100]]
[[1, 0], [2, 5], [-223, -112]]
[[1, 0], [2, 5], [-2287, -520]]
[[1, 0], [2, 5], [-23, -8]]
[[1, 0], [2, 5], [-251, -110]]
[[1, 0], [2, 5], [-2624, -125]]
[[1, 0], [2, 5], [-298, -495]]
[[1, 0], [2, 5], [-301, -10]]
[[1, 0], [2, 5], [-320, -107]]
[[1, 0], [2, 5], [-362, -135]]
[[1, 0], [2, 5], [-49, -55]]
[[1, 0], [2, 5], [-503, -20]]
[[1, 0], [2, 5], [-5149, -250]]
[[1, 0], [2, 5], [-5251, -505]]
[[1, 0], [2, 5], [-587, -770]]
[[1, 0], [2, 5], [-587, -945]]
[[1, 0], [2, 5], [-604, -25]]
[[1, 0], [2, 5], [-607, -720]]
[[1, 0], [2, 5], [-614, -275]]
[[1, 0], [2, 5], [-644, -675]]
[[1, 0], [2, 5], [-713, -270]]
[[1, 0], [2, 5], [-73, -45]]
[[1, 0], [2, 5], [-743, -620]]
[[1, 0], [2, 5], [-791, -605]]
[[1, 0], [2, 5], [-8, -11]]
[[1, 0], [2, 5], [-832, -595]]
[[1, 0], [2, 5], [-883, -585]]
[[1, 0], [2, 99], [-13, -231]]
[[1, 0], [2, 99], [-16, -495]]
[[1, 0], [2, 99], [-19, -198]]
[[1, 0], [2, 99], [-26, -297]]
[[1, 0], [2, 99], [-31, -792]]
[[1, 0], [2, 99], [-31, -990]]
[[1, 0], [2, 99], [-34, -693]]
[[1, 0], [2, 99], [-47, -594]]
[[1, 0], [2, 9], [-116, -27]]
[[1, 0], [2, 9], [-117, -59]]
[[1, 0], [2, 9], [-118, -231]]
[[1, 0], [2, 9], [-131, -12]]
[[1, 0], [2, 9], [-16, -17]]
[[1, 0], [2, 9], [-163, -396]]
[[1, 0], [2, 9], [-1651, -252]]
[[1, 0], [2, 9], [-166, -495]]
[[1, 0], [2, 9], [-169, -18]]
[[1, 0], [2, 9], [-1709, -513]]
[[1, 0], [2, 9], [-184, -333]]
[[1, 0], [2, 9], [-188, -21]]
[[1, 0], [2, 9], [-19, -33]]
[[1, 0], [2, 9], [-202, -315]]
[[1, 0], [2, 9], [-206, -135]]
[[1, 0], [2, 9], [-236, -297]]
[[1, 0], [2, 9], [-271, -180]]
[[1, 0], [2, 9], [-283, -36]]
[[1, 0], [2, 9], [-32, -45]]
[[1, 0], [2, 9], [-322, -855]]
[[1, 0], [2, 9], [-323, -810]]
[[1, 0], [2, 9], [-323, -891]]
[[1, 0], [2, 9], [-3247, -504]]
[[1, 0], [2, 9], [-331, -747]]
[[1, 0], [2, 9], [-331, -990]]
[[1, 0], [2, 9], [-349, -693]]
[[1, 0], [2, 9], [-359, -675]]
[[1, 0], [2, 9], [-37, -95]]
[[1, 0], [2, 9], [-37, -99]]
[[1, 0], [2, 9], [-401, -270]]
[[1, 0], [2, 9], [-41, -77]]
[[1, 0], [2, 9], [-413, -621]]
[[1, 0], [2, 9], [-43, -45]]
[[1, 0], [2, 9], [-454, -63]]
[[1, 0], [2, 9], [-467, -594]]
[[1, 0], [2, 9], [-493, -585]]
[[1, 0], [2, 9], [-511, -72]]
[[1, 0], [2, 9], [-52, -99]]
[[1, 0], [2, 9], [-56, -165]]
[[1, 0], [2, 9], [-566, -567]]
[[1, 0], [2, 9], [-587, -84]]
[[1, 0], [2, 9], [-59, -18]]
[[1, 0], [2, 9], [-608, -261]]
[[1, 0], [2, 9], [-619, -558]]
[[1, 0], [2, 9], [-7, -15]]
[[1, 0], [2, 9], [-71, -72]]
[[1, 0], [2, 9], [-76, -45]]
[[1, 0], [2, 9], [-791, -540]]
[[1, 0], [2, 9], [-8, -11]]
[[1, 0], [2, 9], [-82, -99]]
[[1, 0], [2, 9], [-853, -126]]
[[1, 0], [2, 9], [-943, -531]]
[[1, 0], [20, 171], [-170, -513]]
[[1, 0], [20, 171], [-37, -285]]
[[1, 0], [20, 33], [-118, -165]]
[[1, 0], [20, 33], [-155, -132]]
[[1, 0], [20, 33], [-230, -297]]
[[1, 0], [20, 33], [-233, -330]]
[[1, 0], [20, 33], [-295, -264]]
[[1, 0], [20, 33], [-316, -495]]
[[1, 0], [20, 33], [-35, -33]]
[[1, 0], [20, 33], [-455, -594]]
[[1, 0], [20, 33], [-455, -627]]
[[1, 0], [20, 33], [-463, -660]]
[[1, 0], [20, 33], [-475, -561]]
[[1, 0], [20, 33], [-475, -693]]
[[1, 0], [20, 33], [-50, -51]]
[[1, 0], [20, 33], [-505, -759]]
[[1, 0], [20, 33], [-55, -84]]
[[1, 0], [20, 33], [-575, -528]]
[[1, 0], [20, 33], [-575, -891]]
[[1, 0], [20, 33], [-631, -990]]
[[1, 0], [20, 33], [-70, -99]]
[[1, 0], [20, 33], [-85, -66]]
[[1, 0], [20, 57], [-265, -627]]
[[1, 0], [20, 57], [-322, -855]]
[[1, 0], [20, 57], [-455, -513]]
[[1, 0], [20, 99], [-106, -495]]
[[1, 0], [20, 99], [-155, -594]]
[[1, 0], [20, 99], [-160, -693]]
[[1, 0], [20, 99], [-175, -792]]
[[1, 0], [20, 99], [-211, -990]]
[[1, 0], [20, 99], [-25, -117]]
[[1, 0], [20, 99], [-65, -297]]
[[1, 0], [20, 99], [-71, -330]]
[[1, 0], [20, 99], [-80, -297]]
[[1, 0], [201, 250], [-699, -500]]
[[1, 0], [201, 275], [-219, -275]]
[[1, 0], [201, 550], [-219, -550]]
[[1, 0], [202, 297], [-212, -297]]
[[1, 0], [202, 297], [-271, -396]]
[[1, 0], [202, 297], [-419, -594]]
[[1, 0], [202, 297], [-611, -891]]
[[1, 0], [203, 330], [-307, -495]]
[[1, 0], [203, 330], [-613, -990]]
[[1, 0], [203, 495], [-409, -990]]
[[1, 0], [203, 505], [-302, -505]]
[[1, 0], [205, 297], [-425, -594]]
[[1, 0], [205, 297], [-620, -891]]
[[1, 0], [205, 396], [-415, -792]]
[[1, 0], [205, 594], [-215, -594]]
[[1, 0], [206, 225], [-629, -675]]
[[1, 0], [206, 275], [-439, -550]]
[[1, 0], [206, 495], [-208, -495]]
[[1, 0], [208, 253], [-298, -253]]
[[1, 0], [208, 253], [-551, -506]]
[[1, 0], [208, 297], [-218, -297]]
[[1, 0], [208, 297], [-431, -594]]
[[1, 0], [208, 297], [-629, -891]]
[[1, 0], [208, 495], [-419, -990]]
[[1, 0], [209, 240], [-319, -360]]
[[1, 0], [21, 100], [-219, -100]]
[[1, 0], [21, 100], [-249, -125]]
[[1, 0], [21, 100], [-399, -250]]
[[1, 0], [21, 100], [-699, -500]]
[[1, 0], [21, 110], [-159, -550]]
[[1, 0], [21, 110], [-199, -990]]
[[1, 0], [21, 110], [-84, -275]]
[[1, 0], [21, 22], [-111, -22]]
[[1, 0], [21, 22], [-114, -23]]
[[1, 0], [21, 22], [-1563, -506]]
[[1, 0], [21, 22], [-183, -46]]
[[1, 0], [21, 22], [-356, -297]]
[[1, 0], [21, 22], [-384, -275]]
[[1, 0], [21, 22], [-447, -440]]
[[1, 0], [21, 22], [-46, -45]]
[[1, 0], [21, 22], [-496, -495]]
[[1, 0], [21, 22], [-57, -55]]
[[1, 0], [21, 22], [-707, -594]]
[[1, 0], [21, 22], [-804, -253]]
[[1, 0], [21, 22], [-91, -90]]
[[1, 0], [21, 22], [-991, -990]]
[[1, 0], [21, 25], [-129, -130]]
[[1, 0], [21, 25], [-1299, -250]]
[[1, 0], [21, 25], [-131, -135]]
[[1, 0], [21, 25], [-141, -110]]
[[1, 0], [21, 25], [-2499, -500]]
[[1, 0], [21, 25], [-30, -31]]
[[1, 0], [21, 25], [-339, -275]]
[[1, 0], [21, 25], [-339, -50]]
[[1, 0], [21, 25], [-579, -100]]
[[1, 0], [21, 25], [-624, -625]]
[[1, 0], [21, 25], [-644, -675]]
[[1, 0], [21, 25], [-669, -550]]
[[1, 0], [21, 25], [-699, -125]]
[[1, 0], [21, 275], [-69, -550]]
[[1, 0], [21, 44], [-447, -880]]
[[1, 0], [21, 44], [-48, -77]]
[[1, 0], [21, 44], [-57, -110]]
[[1, 0], [21, 50], [-1299, -500]]
[[1, 0], [21, 50], [-174, -275]]
[[1, 0], [21, 50], [-219, -50]]
[[1, 0], [21, 50], [-339, -100]]
[[1, 0], [21, 50], [-339, -550]]
[[1, 0], [21, 50], [-399, -125]]
[[1, 0], [21, 50], [-42, -55]]
[[1, 0], [21, 50], [-699, -250]]
[[1, 0], [21, 55], [-159, -275]]
[[1, 0], [21, 55], [-199, -495]]
[[1, 0], [21, 55], [-309, -550]]
[[1, 0], [21, 55], [-321, -770]]
[[1, 0], [21, 55], [-37, -90]]
[[1, 0], [21, 55], [-397, -990]]
[[1, 0], [211, 1485], [-212, -1485]]
[[1, 0], [211, 225], [-644, -675]]
[[1, 0], [211, 231], [-643, -693]]
[[1, 0], [211, 275], [-229, -275]]
[[1, 0], [211, 275], [-449, -550]]
[[1, 0], [211, 297], [-221, -297]]
[[1, 0], [211, 297], [-283, -396]]
[[1, 0], [211, 297], [-437, -594]]
[[1, 0], [211, 315], [-433, -630]]
[[1, 0], [211, 330], [-431, -660]]
[[1, 0], [211, 330], [-637, -990]]
[[1, 0], [211, 525], [-244, -525]]
[[1, 0], [211, 550], [-229, -550]]
[[1, 0], [211, 825], [-214, -825]]
[[1, 0], [212, 495], [-427, -990]]
[[1, 0], [214, 297], [-287, -396]]
[[1, 0], [214, 297], [-443, -594]]
[[1, 0], [214, 297], [-647, -891]]
[[1, 0], [214, 495], [-431, -990]]
[[1, 0], [216, 275], [-459, -550]]
[[1, 0], [217, 264], [-479, -528]]
[[1, 0], [217, 270], [-467, -540]]
[[1, 0], [217, 297], [-449, -594]]
[[1, 0], [217, 297], [-656, -891]]
[[1, 0], [217, 330], [-328, -495]]
[[1, 0], [217, 330], [-443, -660]]
[[1, 0], [217, 396], [-439, -792]]
[[1, 0], [217, 495], [-437, -990]]
[[1, 0], [217, 594], [-227, -594]]
[[1, 0], [217, 660], [-223, -660]]
[[1, 0], [218, 231], [-664, -693]]
[[1, 0], [218, 495], [-439, -990]]
[[1, 0], [22, 105], [-209, -525]]
[[1, 0], [22, 105], [-209, -945]]
[[1, 0], [22, 135], [-143, -540]]
[[1, 0], [22, 135], [-143, -810]]
[[1, 0], [22, 135], [-44, -135]]
[[1, 0], [22, 135], [-44, -225]]
[[1, 0], [22, 135], [-77, -270]]
[[1, 0], [22, 27], [-104, -99]]
[[1, 0], [22, 27], [-121, -90]]
[[1, 0], [22, 27], [-176, -135]]
[[1, 0], [22, 27], [-203, -198]]
[[1, 0], [22, 27], [-209, -189]]
[[1, 0], [22, 27], [-209, -225]]
[[1, 0], [22, 27], [-257, -297]]
[[1, 0], [22, 27], [-302, -297]]
[[1, 0], [22, 27], [-341, -171]]
[[1, 0], [22, 27], [-341, -270]]
[[1, 0], [22, 27], [-38, -33]]
[[1, 0], [22, 27], [-599, -594]]
[[1, 0], [22, 27], [-671, -540]]
[[1, 0], [22, 27], [-671, -756]]
[[1, 0], [22, 27], [-71, -66]]
[[1, 0], [22, 27], [-77, -27]]
[[1, 0], [22, 27], [-77, -90]]
[[1, 0], [22, 27], [-968, -513]]
[[1, 0], [22, 35], [-55, -56]]
[[1, 0], [22, 45], [-209, -270]]
[[1, 0], [22, 45], [-254, -495]]
[[1, 0], [22, 45], [-374, -675]]
[[1, 0], [22, 45], [-407, -540]]
[[1, 0], [22, 45], [-407, -765]]
[[1, 0], [22, 45], [-44, -81]]
[[1, 0], [22, 45], [-77, -117]]
[[1, 0], [22, 45], [-77, -135]]
[[1, 0], [22, 63], [-143, -72]]
[[1, 0], [22, 63], [-209, -126]]
[[1, 0], [22, 63], [-272, -693]]
[[1, 0], [22, 63], [-41, -99]]
[[1, 0], [22, 63], [-44, -81]]
[[1, 0], [22, 63], [-671, -504]]
[[1, 0], [221, 225], [-674, -675]]
[[1, 0], [221, 275], [-469, -550]]
[[1, 0], [221, 330], [-334, -495]]
[[1, 0], [221, 330], [-667, -990]]
[[1, 0], [221, 495], [-223, -495]]
[[1, 0], [221, 550], [-239, -550]]
[[1, 0], [221, 825], [-224, -825]]
[[1, 0], [221, 990], [-223, -990]]
[[1, 0], [223, 1485], [-224, -1485]]
[[1, 0], [223, 270], [-479, -540]]
[[1, 0], [223, 297], [-299, -396]]
[[1, 0], [223, 297], [-461, -594]]
[[1, 0], [223, 297], [-674, -891]]
[[1, 0], [223, 330], [-229, -330]]
[[1, 0], [223, 330], [-337, -495]]
[[1, 0], [223, 330], [-673, -990]]
[[1, 0], [223, 495], [-449, -990]]
[[1, 0], [223, 594], [-233, -594]]
[[1, 0], [226, 275], [-479, -550]]
[[1, 0], [226, 297], [-467, -594]]
[[1, 0], [226, 297], [-683, -891]]
[[1, 0], [226, 825], [-229, -825]]
[[1, 0], [227, 330], [-343, -495]]
[[1, 0], [227, 330], [-463, -660]]
[[1, 0], [227, 495], [-457, -990]]
[[1, 0], [229, 270], [-491, -540]]
[[1, 0], [229, 297], [-239, -297]]
[[1, 0], [229, 297], [-307, -396]]
[[1, 0], [229, 297], [-692, -891]]
[[1, 0], [229, 330], [-346, -495]]
[[1, 0], [229, 330], [-467, -660]]
[[1, 0], [229, 330], [-691, -990]]
[[1, 0], [229, 396], [-463, -792]]
[[1, 0], [229, 495], [-461, -990]]
[[1, 0], [229, 513], [-284, -513]]
[[1, 0], [229, 540], [-251, -540]]
[[1, 0], [23, 110], [-109, -495]]
[[1, 0], [23, 110], [-169, -550]]
