[[1, 0], [0, 1], [-10148, -85]]
[[1, 0], [43, 177], [-69, -236]]
[[1, 0], [43, 177], [-77, -295]]
[[1, 0], [43, 236], [-111, -590]]
[[1, 0], [43, 236], [-149, -708]]
[[1, 0], [43, 236], [-221, -1180]]
[[1, 0], [43, 236], [-53, -236]]
[[1, 0], [43, 236], [-56, -295]]
[[1, 0], [43, 236], [-77, -354]]
[[1, 0], [43, 236], [-91, -472]]
[[1, 0], [43, 295], [-137, -885]]
[[1, 0], [43, 295], [-47, -295]]
[[1, 0], [43, 354], [-101, -708]]
[[1, 0], [43, 590], [-89, -1180]]
[[1, 0], [43, 59], [-197, -236]]
[[1, 0], [43, 59], [-227, -295]]
[[1, 0], [43, 59], [-581, -708]]
[[1, 0], [43, 59], [-593, -649]]
[[1, 0], [43, 59], [-63, -59]]
[[1, 0], [43, 59], [-677, -885]]
[[1, 0], [43, 59], [-881, -1180]]
[[1, 0], [43, 60], [-103, -130]]
[[1, 0], [43, 60], [-1079, -600]]
[[1, 0], [43, 60], [-197, -220]]
[[1, 0], [43, 60], [-229, -100]]
[[1, 0], [43, 60], [-263, -120]]
[[1, 0], [43, 60], [-399, -200]]
[[1, 0], [43, 60], [-569, -300]]
[[1, 0], [43, 60], [-65, -66]]
[[1, 0], [43, 708], [-53, -708]]
[[1, 0], [43, 70], [-489, -700]]
[[1, 0], [43, 70], [-89, -90]]
[[1, 0], [43, 885], [-47, -885]]
[[1, 0], [431, 1180], [-433, -1180]]
[[1, 0], [433, 472], [-871, -944]]
[[1, 0], [433, 590], [-869, -1180]]
[[1, 0], [433, 885], [-437, -885]]
[[1, 0], [437, 1180], [-439, -1180]]
[[1, 0], [437, 472], [-879, -944]]
[[1, 0], [437, 590], [-877, -1180]]
[[1, 0], [439, 1180], [-441, -1180]]
[[1, 0], [439, 590], [-881, -1180]]
[[1, 0], [439, 885], [-443, -885]]
[[1, 0], [44, 295], [-181, -1180]]
[[1, 0], [44, 295], [-48, -295]]
[[1, 0], [44, 59], [-201, -236]]
[[1, 0], [44, 59], [-232, -295]]
[[1, 0], [44, 59], [-593, -708]]
[[1, 0], [44, 59], [-604, -649]]
[[1, 0], [44, 59], [-64, -59]]
[[1, 0], [44, 59], [-692, -885]]
[[1, 0], [44, 59], [-901, -1180]]
[[1, 0], [441, 1180], [-443, -1180]]
[[1, 0], [441, 472], [-887, -944]]
[[1, 0], [443, 590], [-889, -1180]]
[[1, 0], [445, 472], [-895, -944]]
[[1, 0], [447, 1180], [-449, -1180]]
[[1, 0], [447, 590], [-897, -1180]]
[[1, 0], [449, 1180], [-451, -1180]]
[[1, 0], [449, 472], [-903, -944]]
[[1, 0], [449, 590], [-901, -1180]]
[[1, 0], [45, 118], [-105, -236]]
[[1, 0], [45, 118], [-305, -708]]
[[1, 0], [45, 118], [-335, -826]]
[[1, 0], [45, 118], [-375, -944]]
[[1, 0], [45, 118], [-461, -1180]]
[[1, 0], [45, 236], [-155, -708]]
[[1, 0], [45, 236], [-231, -1180]]
[[1, 0], [45, 236], [-55, -236]]
[[1, 0], [45, 472], [-95, -944]]
[[1, 0], [45, 59], [-205, -236]]
[[1, 0], [45, 59], [-237, -295]]
[[1, 0], [45, 59], [-605, -708]]
[[1, 0], [45, 59], [-615, -649]]
[[1, 0], [45, 59], [-65, -59]]
[[1, 0], [45, 59], [-707, -885]]
[[1, 0], [45, 59], [-921, -1180]]
[[1, 0], [45, 649], [-65, -649]]
[[1, 0], [451, 1180], [-453, -1180]]
[[1, 0], [453, 472], [-911, -944]]
[[1, 0], [453, 590], [-909, -1180]]
[[1, 0], [454, 885], [-458, -885]]
[[1, 0], [457, 1180], [-459, -1180]]
[[1, 0], [457, 472], [-919, -944]]
[[1, 0], [457, 590], [-917, -1180]]
[[1, 0], [459, 1180], [-461, -1180]]
[[1, 0], [459, 590], [-921, -1180]]
[[1, 0], [46, 177], [-209, -708]]
[[1, 0], [46, 177], [-242, -885]]
[[1, 0], [46, 177], [-73, -236]]
[[1, 0], [46, 177], [-82, -295]]
[[1, 0], [46, 295], [-146, -885]]
[[1, 0], [46, 295], [-189, -1180]]
[[1, 0], [46, 59], [-209, -236]]
[[1, 0], [46, 59], [-242, -295]]
[[1, 0], [46, 59], [-617, -708]]
[[1, 0], [46, 59], [-626, -649]]
[[1, 0], [46, 59], [-66, -59]]
[[1, 0], [46, 59], [-722, -885]]
[[1, 0], [46, 59], [-941, -1180]]
[[1, 0], [46, 75], [-227, -120]]
[[1, 0], [46, 75], [-339, -200]]
[[1, 0], [46, 75], [-899, -600]]
[[1, 0], [461, 1180], [-463, -1180]]
[[1, 0], [461, 472], [-927, -944]]
[[1, 0], [463, 590], [-929, -1180]]
[[1, 0], [465, 472], [-935, -944]]
[[1, 0], [467, 1180], [-469, -1180]]
[[1, 0], [467, 590], [-937, -1180]]
[[1, 0], [469, 1180], [-471, -1180]]
[[1, 0], [469, 472], [-943, -944]]
[[1, 0], [469, 590], [-941, -1180]]
[[1, 0], [469, 885], [-473, -885]]
[[1, 0], [47, 1180], [-49, -1180]]
[[1, 0], [47, 118], [-109, -236]]
[[1, 0], [47, 118], [-317, -708]]
[[1, 0], [47, 118], [-349, -826]]
[[1, 0], [47, 118], [-391, -944]]
[[1, 0], [47, 118], [-481, -1180]]
[[1, 0], [47, 236], [-121, -590]]
[[1, 0], [47, 236], [-161, -708]]
[[1, 0], [47, 236], [-241, -1180]]
[[1, 0], [47, 236], [-57, -236]]
[[1, 0], [47, 236], [-61, -295]]
[[1, 0], [47, 236], [-83, -354]]
[[1, 0], [47, 236], [-99, -472]]
[[1, 0], [47, 295], [-149, -885]]
[[1, 0], [47, 295], [-193, -1180]]
[[1, 0], [47, 590], [-97, -1180]]
[[1, 0], [47, 59], [-213, -236]]
[[1, 0], [47, 59], [-247, -295]]
[[1, 0], [47, 59], [-629, -708]]
[[1, 0], [47, 59], [-637, -649]]
[[1, 0], [47, 59], [-67, -59]]
[[1, 0], [47, 59], [-737, -885]]
[[1, 0], [47, 59], [-961, -1180]]
[[1, 0], [471, 1180], [-473, -1180]]
[[1, 0], [473, 590], [-949, -1180]]
[[1, 0], [477, 590], [-957, -1180]]
[[1, 0], [477, 595], [-713, -595]]
[[1, 0], [479, 1180], [-481, -1180]]
[[1, 0], [479, 590], [-961, -1180]]
[[1, 0], [48, 295], [-152, -885]]
[[1, 0], [48, 295], [-197, -1180]]
[[1, 0], [48, 295], [-52, -295]]
[[1, 0], [48, 59], [-217, -236]]
[[1, 0], [48, 59], [-252, -295]]
[[1, 0], [48, 59], [-641, -708]]
[[1, 0], [48, 59], [-648, -649]]
[[1, 0], [48, 59], [-68, -59]]
[[1, 0], [48, 59], [-752, -885]]
[[1, 0], [48, 59], [-981, -1180]]
[[1, 0], [481, 1180], [-483, -1180]]
[[1, 0], [483, 590], [-969, -1180]]
[[1, 0], [484, 885], [-488, -885]]
[[1, 0], [487, 1180], [-489, -1180]]
[[1, 0], [487, 590], [-977, -1180]]
[[1, 0], [489, 1180], [-491, -1180]]
[[1, 0], [489, 590], [-981, -1180]]
[[1, 0], [49, 1180], [-51, -1180]]
[[1, 0], [49, 118], [-113, -236]]
[[1, 0], [49, 118], [-329, -708]]
[[1, 0], [49, 118], [-363, -826]]
[[1, 0], [49, 118], [-407, -944]]
[[1, 0], [49, 118], [-501, -1180]]
[[1, 0], [49, 120], [-167, -120]]
[[1, 0], [49, 120], [-239, -200]]
[[1, 0], [49, 120], [-329, -300]]
[[1, 0], [49, 120], [-599, -600]]
[[1, 0], [49, 177], [-221, -708]]
[[1, 0], [49, 177], [-257, -885]]
[[1, 0], [49, 177], [-77, -236]]
[[1, 0], [49, 177], [-87, -295]]
[[1, 0], [49, 236], [-167, -708]]
[[1, 0], [49, 236], [-251, -1180]]
[[1, 0], [49, 295], [-201, -1180]]
[[1, 0], [49, 295], [-53, -295]]
[[1, 0], [49, 354], [-113, -708]]
[[1, 0], [49, 354], [-67, -472]]
[[1, 0], [49, 472], [-103, -944]]
[[1, 0], [49, 590], [-101, -1180]]
[[1, 0], [49, 59], [-1001, -1180]]
[[1, 0], [49, 59], [-221, -236]]
[[1, 0], [49, 59], [-257, -295]]
[[1, 0], [49, 59], [-653, -708]]
[[1, 0], [49, 59], [-659, -649]]
[[1, 0], [49, 59], [-69, -59]]
[[1, 0], [49, 60], [-1139, -600]]
[[1, 0], [49, 60], [-219, -220]]
[[1, 0], [49, 60], [-419, -200]]
[[1, 0], [49, 60], [-647, -720]]
[[1, 0], [49, 885], [-53, -885]]
[[1, 0], [491, 1180], [-493, -1180]]
[[1, 0], [493, 590], [-989, -1180]]
[[1, 0], [497, 1180], [-499, -1180]]
[[1, 0], [497, 590], [-997, -1180]]
[[1, 0], [499, 1180], [-501, -1180]]
[[1, 0], [499, 590], [-1001, -1180]]
[[1, 0], [499, 885], [-503, -885]]
[[1, 0], [5, 118], [-25, -236]]
[[1, 0], [5, 118], [-55, -826]]
[[1, 0], [5, 118], [-55, -944]]
[[1, 0], [5, 118], [-61, -1180]]
[[1, 0], [5, 118], [-65, -708]]
[[1, 0], [5, 236], [-15, -236]]
[[1, 0], [5, 236], [-31, -1180]]
[[1, 0], [5, 236], [-35, -708]]
[[1, 0], [5, 472], [-15, -944]]
[[1, 0], [5, 59], [-107, -885]]
[[1, 0], [5, 59], [-121, -1180]]
[[1, 0], [5, 59], [-125, -708]]
[[1, 0], [5, 59], [-175, -649]]
[[1, 0], [5, 59], [-25, -59]]
[[1, 0], [5, 59], [-37, -295]]
[[1, 0], [5, 59], [-45, -236]]
[[1, 0], [5, 8], [-100, -101]]
[[1, 0], [5, 8], [-11395, -296]]
[[1, 0], [5, 8], [-1259, -150]]
[[1, 0], [5, 8], [-1659, -200]]
[[1, 0], [5, 8], [-175, -44]]
[[1, 0], [5, 8], [-21, -10]]
[[1, 0], [5, 8], [-215, -108]]
[[1, 0], [5, 8], [-2155, -616]]
[[1, 0], [5, 8], [-22495, -592]]
[[1, 0], [5, 8], [-2459, -300]]
[[1, 0], [5, 8], [-259, -25]]
[[1, 0], [5, 8], [-395, -396]]
[[1, 0], [5, 8], [-395, -472]]
[[1, 0], [5, 8], [-459, -50]]
[[1, 0], [5, 8], [-4859, -600]]
[[1, 0], [5, 8], [-5845, -148]]
[[1, 0], [5, 8], [-595, -8]]
[[1, 0], [5, 8], [-659, -75]]
[[1, 0], [5, 8], [-71, -90]]
[[1, 0], [5, 8], [-859, -100]]
[[1, 0], [5, 8], [-863, -720]]
[[1, 0], [5, 8], [-895, -16]]
[[1, 0], [50, 59], [-1021, -1180]]
[[1, 0], [50, 59], [-225, -236]]
[[1, 0], [50, 59], [-262, -295]]
[[1, 0], [50, 59], [-665, -708]]
[[1, 0], [50, 59], [-670, -649]]
[[1, 0], [50, 59], [-782, -885]]
[[1, 0], [501, 1180], [-503, -1180]]
[[1, 0], [503, 590], [-1009, -1180]]
[[1, 0], [507, 1180], [-509, -1180]]
[[1, 0], [507, 590], [-1017, -1180]]
[[1, 0], [509, 1180], [-511, -1180]]
[[1, 0], [509, 590], [-1021, -1180]]
[[1, 0], [51, 100], [-104, -175]]
[[1, 0], [51, 100], [-191, -120]]
[[1, 0], [51, 100], [-279, -200]]
[[1, 0], [51, 100], [-389, -300]]
[[1, 0], [51, 100], [-719, -600]]
[[1, 0], [51, 1180], [-53, -1180]]
[[1, 0], [51, 118], [-117, -236]]
[[1, 0], [51, 118], [-341, -708]]
[[1, 0], [51, 118], [-377, -826]]
[[1, 0], [51, 118], [-423, -944]]
[[1, 0], [51, 118], [-521, -1180]]
[[1, 0], [51, 236], [-107, -472]]
[[1, 0], [51, 236], [-131, -590]]
[[1, 0], [51, 236], [-173, -708]]
[[1, 0], [51, 236], [-261, -1180]]
[[1, 0], [51, 236], [-61, -236]]
[[1, 0], [51, 236], [-66, -295]]
[[1, 0], [51, 236], [-89, -354]]
[[1, 0], [51, 295], [-161, -885]]
[[1, 0], [51, 295], [-209, -1180]]
[[1, 0], [51, 59], [-1041, -1180]]
[[1, 0], [51, 59], [-229, -236]]
[[1, 0], [51, 59], [-267, -295]]
[[1, 0], [51, 59], [-677, -708]]
[[1, 0], [51, 59], [-681, -649]]
[[1, 0], [51, 59], [-797, -885]]
[[1, 0], [511, 1180], [-513, -1180]]
[[1, 0], [513, 590], [-1029, -1180]]
[[1, 0], [514, 885], [-518, -885]]
[[1, 0], [517, 1180], [-519, -1180]]
[[1, 0], [517, 590], [-1037, -1180]]
[[1, 0], [519, 1180], [-521, -1180]]
[[1, 0], [519, 590], [-1041, -1180]]
[[1, 0], [52, 177], [-233, -708]]
[[1, 0], [52, 177], [-272, -885]]
[[1, 0], [52, 177], [-81, -236]]
[[1, 0], [52, 177], [-92, -295]]
[[1, 0], [52, 295], [-164, -885]]
[[1, 0], [52, 295], [-213, -1180]]
[[1, 0], [52, 59], [-1061, -1180]]
[[1, 0], [52, 59], [-233, -236]]
[[1, 0], [52, 59], [-272, -295]]
[[1, 0], [52, 59], [-689, -708]]
[[1, 0], [52, 59], [-692, -649]]
[[1, 0], [52, 59], [-812, -885]]
[[1, 0], [52, 85], [-1308, -595]]
[[1, 0], [52, 85], [-288, -85]]
[[1, 0], [52, 85], [-356, -119]]
[[1, 0], [521, 1180], [-523, -1180]]
[[1, 0], [523, 590], [-1049, -1180]]
[[1, 0], [527, 1180], [-529, -1180]]
[[1, 0], [527, 590], [-1057, -1180]]
[[1, 0], [529, 590], [-1061, -1180]]
[[1, 0], [529, 885], [-533, -885]]
[[1, 0], [53, 118], [-121, -236]]
[[1, 0], [53, 118], [-353, -708]]
[[1, 0], [53, 118], [-391, -826]]
[[1, 0], [53, 118], [-439, -944]]
[[1, 0], [53, 118], [-541, -1180]]
[[1, 0], [53, 236], [-179, -708]]
[[1, 0], [53, 236], [-271, -1180]]
[[1, 0], [53, 236], [-63, -236]]
[[1, 0], [53, 295], [-167, -885]]
[[1, 0], [53, 295], [-217, -1180]]
[[1, 0], [53, 295], [-57, -295]]
[[1, 0], [53, 472], [-111, -944]]
[[1, 0], [53, 590], [-109, -1180]]
[[1, 0], [53, 59], [-1081, -1180]]
[[1, 0], [53, 59], [-237, -236]]
[[1, 0], [53, 59], [-277, -295]]
[[1, 0], [53, 59], [-701, -708]]
[[1, 0], [53, 59], [-703, -649]]
[[1, 0], [53, 59], [-827, -885]]
[[1, 0], [533, 590], [-1069, -1180]]
[[1, 0], [537, 1180], [-539, -1180]]
[[1, 0], [537, 590], [-1077, -1180]]
[[1, 0], [539, 1180], [-541, -1180]]
[[1, 0], [539, 590], [-1081, -1180]]
[[1, 0], [54, 295], [-221, -1180]]
[[1, 0], [54, 295], [-58, -295]]
[[1, 0], [54, 59], [-1101, -1180]]
[[1, 0], [54, 59], [-241, -236]]
[[1, 0], [54, 59], [-282, -295]]
[[1, 0], [54, 59], [-713, -708]]
[[1, 0], [54, 59], [-714, -649]]
[[1, 0], [54, 59], [-842, -885]]
[[1, 0], [541, 1180], [-543, -1180]]
[[1, 0], [541, 600], [-659, -600]]
[[1, 0], [543, 590], [-1089, -1180]]
[[1, 0], [544, 885], [-548, -885]]
[[1, 0], [547, 1180], [-549, -1180]]
[[1, 0], [547, 590], [-1097, -1180]]
[[1, 0], [549, 1180], [-551, -1180]]
[[1, 0], [549, 590], [-1101, -1180]]
[[1, 0], [55, 118], [-125, -236]]
[[1, 0], [55, 118], [-365, -708]]
[[1, 0], [55, 118], [-405, -826]]
[[1, 0], [55, 118], [-455, -944]]
[[1, 0], [55, 118], [-561, -1180]]
[[1, 0], [55, 177], [-245, -708]]
[[1, 0], [55, 177], [-287, -885]]
[[1, 0], [55, 177], [-85, -236]]
[[1, 0], [55, 177], [-97, -295]]
[[1, 0], [55, 236], [-115, -472]]
[[1, 0], [55, 236], [-141, -590]]
[[1, 0], [55, 236], [-185, -708]]
[[1, 0], [55, 236], [-281, -1180]]
[[1, 0], [55, 236], [-65, -236]]
[[1, 0], [55, 236], [-71, -295]]
[[1, 0], [55, 236], [-95, -354]]
[[1, 0], [55, 354], [-125, -708]]
[[1, 0], [55, 354], [-75, -472]]
[[1, 0], [55, 59], [-245, -236]]
[[1, 0], [55, 59], [-287, -295]]
[[1, 0], [55, 59], [-725, -649]]
[[1, 0], [55, 59], [-725, -708]]
[[1, 0], [55, 59], [-857, -885]]
[[1, 0], [55, 708], [-65, -708]]
[[1, 0], [551, 1180], [-553, -1180]]
[[1, 0], [553, 590], [-1109, -1180]]
[[1, 0], [557, 1180], [-559, -1180]]
[[1, 0], [557, 590], [-1117, -1180]]
[[1, 0], [559, 1180], [-561, -1180]]
[[1, 0], [559, 885], [-563, -885]]
[[1, 0], [56, 295], [-176, -885]]
[[1, 0], [56, 295], [-229, -1180]]
[[1, 0], [56, 59], [-1141, -1180]]
[[1, 0], [56, 59], [-249, -236]]
[[1, 0], [56, 59], [-292, -295]]
[[1, 0], [56, 59], [-736, -649]]
[[1, 0], [56, 59], [-737, -708]]
[[1, 0], [56, 59], [-872, -885]]
[[1, 0], [56, 649], [-76, -649]]
[[1, 0], [561, 1180], [-563, -1180]]
[[1, 0], [563, 590], [-1129, -1180]]
[[1, 0], [567, 1180], [-569, -1180]]
[[1, 0], [567, 590], [-1137, -1180]]
[[1, 0], [569, 1180], [-571, -1180]]
[[1, 0], [569, 590], [-1141, -1180]]
[[1, 0], [57, 118], [-129, -236]]
[[1, 0], [57, 118], [-377, -708]]
[[1, 0], [57, 118], [-419, -826]]
[[1, 0], [57, 118], [-471, -944]]
[[1, 0], [57, 118], [-581, -1180]]
[[1, 0], [57, 236], [-191, -708]]
[[1, 0], [57, 236], [-291, -1180]]
[[1, 0], [57, 236], [-67, -236]]
[[1, 0], [57, 295], [-179, -885]]
[[1, 0], [57, 295], [-233, -1180]]
[[1, 0], [57, 472], [-119, -944]]
[[1, 0], [57, 590], [-117, -1180]]
[[1, 0], [57, 59], [-1161, -1180]]
[[1, 0], [57, 59], [-253, -236]]
[[1, 0], [57, 59], [-297, -295]]
[[1, 0], [57, 59], [-747, -649]]
[[1, 0], [57, 59], [-749, -708]]
[[1, 0], [57, 59], [-887, -885]]
[[1, 0], [57, 70], [-107, -90]]
[[1, 0], [57, 70], [-629, -700]]
[[1, 0], [57, 80], [-143, -180]]
[[1, 0], [57, 80], [-287, -320]]
[[1, 0], [571, 1180], [-573, -1180]]
[[1, 0], [573, 590], [-1149, -1180]]
[[1, 0], [574, 885], [-578, -885]]
[[1, 0], [577, 1180], [-579, -1180]]
[[1, 0], [577, 590], [-1157, -1180]]
[[1, 0], [579, 1180], [-581, -1180]]
[[1, 0], [579, 590], [-1161, -1180]]
[[1, 0], [58, 177], [-102, -295]]
[[1, 0], [58, 177], [-257, -708]]
[[1, 0], [58, 177], [-302, -885]]
[[1, 0], [58, 177], [-89, -236]]
[[1, 0], [58, 295], [-182, -885]]
[[1, 0], [58, 295], [-237, -1180]]
[[1, 0], [58, 295], [-62, -295]]
[[1, 0], [58, 59], [-1181, -1180]]
[[1, 0], [58, 59], [-257, -236]]
[[1, 0], [58, 59], [-302, -295]]
[[1, 0], [58, 59], [-758, -649]]
[[1, 0], [58, 59], [-761, -708]]
[[1, 0], [58, 59], [-902, -885]]
[[1, 0], [58, 885], [-62, -885]]
[[1, 0], [581, 1180], [-583, -1180]]
[[1, 0], [583, 590], [-1169, -1180]]
[[1, 0], [587, 1180], [-589, -1180]]
[[1, 0], [587, 590], [-1177, -1180]]
[[1, 0], [589, 1180], [-591, -1180]]
[[1, 0], [589, 590], [-1181, -1180]]
[[1, 0], [589, 885], [-593, -885]]
[[1, 0], [6, 25], [-1619, -600]]
[[1, 0], [6, 25], [-163, -40]]
[[1, 0], [6, 25], [-299, -1000]]
[[1, 0], [6, 25], [-371, -120]]
[[1, 0], [6, 25], [-579, -200]]
[[1, 0], [6, 25], [-69, -140]]
[[1, 0], [6, 295], [-26, -885]]
[[1, 0], [6, 295], [-29, -1180]]
[[1, 0], [6, 59], [-122, -885]]
[[1, 0], [6, 59], [-137, -708]]
[[1, 0], [6, 59], [-141, -1180]]
[[1, 0], [6, 59], [-186, -649]]
[[1, 0], [6, 59], [-26, -59]]
[[1, 0], [6, 59], [-42, -295]]
[[1, 0], [6, 59], [-49, -236]]
[[1, 0], [604, 885], [-608, -885]]
[[1, 0], [606, 649], [-626, -649]]
[[1, 0], [61, 100], [-203, -120]]
[[1, 0], [61, 100], [-299, -200]]
[[1, 0], [61, 100], [-779, -600]]
[[1, 0], [61, 1180], [-63, -1180]]
[[1, 0], [61, 118], [-137, -236]]
[[1, 0], [61, 118], [-401, -708]]
[[1, 0], [61, 118], [-447, -826]]
[[1, 0], [61, 118], [-503, -944]]
[[1, 0], [61, 118], [-621, -1180]]
[[1, 0], [61, 120], [-209, -150]]
[[1, 0], [61, 120], [-259, -200]]
[[1, 0], [61, 120], [-359, -300]]
[[1, 0], [61, 120], [-659, -600]]
[[1, 0], [61, 150], [-219, -200]]
[[1, 0], [61, 150], [-539, -600]]
[[1, 0], [61, 177], [-107, -295]]
[[1, 0], [61, 177], [-269, -708]]
[[1, 0], [61, 177], [-317, -885]]
[[1, 0], [61, 177], [-93, -236]]
[[1, 0], [61, 200], [-179, -200]]
[[1, 0], [61, 200], [-239, -300]]
[[1, 0], [61, 200], [-419, -600]]
[[1, 0], [61, 236], [-203, -708]]
[[1, 0], [61, 236], [-311, -1180]]
[[1, 0], [61, 236], [-71, -236]]
[[1, 0], [61, 295], [-191, -885]]
[[1, 0], [61, 295], [-249, -1180]]
[[1, 0], [61, 300], [-299, -600]]
[[1, 0], [61, 354], [-137, -708]]
[[1, 0], [61, 354], [-83, -472]]
[[1, 0], [61, 472], [-127, -944]]
[[1, 0], [61, 600], [-179, -600]]
[[1, 0], [61, 708], [-71, -708]]
[[1, 0], [61, 75], [-1019, -600]]
[[1, 0], [61, 75], [-251, -120]]
[[1, 0], [61, 75], [-379, -200]]
[[1, 0], [619, 885], [-623, -885]]
[[1, 0], [62, 295], [-194, -885]]
[[1, 0], [62, 295], [-253, -1180]]
[[1, 0], [63, 118], [-141, -236]]
[[1, 0], [63, 118], [-461, -826]]
[[1, 0], [63, 118], [-519, -944]]
[[1, 0], [63, 118], [-641, -1180]]
[[1, 0], [63, 124], [-123, -155]]
[[1, 0], [63, 124], [-433, -620]]
[[1, 0], [63, 236], [-107, -354]]
[[1, 0], [63, 236], [-131, -472]]
[[1, 0], [63, 236], [-161, -590]]
[[1, 0], [63, 236], [-209, -708]]
[[1, 0], [63, 236], [-321, -1180]]
[[1, 0], [63, 236], [-73, -236]]
[[1, 0], [63, 236], [-81, -295]]
[[1, 0], [63, 295], [-197, -885]]
[[1, 0], [63, 295], [-257, -1180]]
[[1, 0], [63, 295], [-67, -295]]
[[1, 0], [63, 590], [-129, -1180]]
[[1, 0], [634, 885], [-638, -885]]
[[1, 0], [639, 649], [-659, -649]]
[[1, 0], [64, 177], [-112, -295]]
[[1, 0], [64, 177], [-281, -708]]
[[1, 0], [64, 177], [-332, -885]]
[[1, 0], [64, 177], [-97, -236]]
[[1, 0], [64, 295], [-261, -1180]]
[[1, 0], [64, 295], [-68, -295]]
[[1, 0], [64, 885], [-68, -885]]
[[1, 0], [65, 118], [-145, -236]]
[[1, 0], [65, 118], [-425, -708]]
[[1, 0], [65, 118], [-475, -826]]
[[1, 0], [65, 118], [-535, -944]]
[[1, 0], [65, 118], [-661, -1180]]
[[1, 0], [65, 236], [-215, -708]]
[[1, 0], [65, 236], [-331, -1180]]
[[1, 0], [65, 236], [-75, -236]]
[[1, 0], [65, 472], [-135, -944]]
[[1, 0], [66, 295], [-206, -885]]
[[1, 0], [66, 295], [-269, -1180]]
[[1, 0], [664, 885], [-668, -885]]
[[1, 0], [67, 110], [-461, -660]]
[[1, 0], [67, 1180], [-69, -1180]]
[[1, 0], [67, 118], [-149, -236]]
[[1, 0], [67, 118], [-437, -708]]
[[1, 0], [67, 118], [-489, -826]]
[[1, 0], [67, 118], [-551, -944]]
[[1, 0], [67, 118], [-681, -1180]]
[[1, 0], [67, 132], [-197, -330]]
[[1, 0], [67, 165], [-109, -220]]
[[1, 0], [67, 177], [-101, -236]]
[[1, 0], [67, 177], [-117, -295]]
[[1, 0], [67, 177], [-293, -708]]
[[1, 0], [67, 177], [-347, -885]]
[[1, 0], [67, 236], [-113, -354]]
[[1, 0], [67, 236], [-139, -472]]
[[1, 0], [67, 236], [-171, -590]]
[[1, 0], [67, 236], [-221, -708]]
[[1, 0], [67, 236], [-341, -1180]]
[[1, 0], [67, 236], [-77, -236]]
[[1, 0], [67, 236], [-86, -295]]
[[1, 0], [67, 295], [-209, -885]]
[[1, 0], [67, 295], [-273, -1180]]
[[1, 0], [67, 354], [-149, -708]]
[[1, 0], [67, 354], [-91, -472]]
[[1, 0], [67, 590], [-137, -1180]]
[[1, 0], [67, 649], [-87, -649]]
[[1, 0], [67, 708], [-77, -708]]
[[1, 0], [679, 885], [-683, -885]]
[[1, 0], [68, 295], [-212, -885]]
[[1, 0], [68, 295], [-277, -1180]]
[[1, 0], [68, 295], [-72, -295]]
[[1, 0], [685, 708], [-695, -708]]
[[1, 0], [69, 1180], [-71, -1180]]
[[1, 0], [69, 118], [-153, -236]]
[[1, 0], [69, 118], [-449, -708]]
[[1, 0], [69, 118], [-503, -826]]
[[1, 0], [69, 118], [-567, -944]]
[[1, 0], [69, 118], [-701, -1180]]
[[1, 0], [69, 136], [-101, -170]]
[[1, 0], [69, 236], [-227, -708]]
[[1, 0], [69, 236], [-351, -1180]]
[[1, 0], [69, 236], [-79, -236]]
[[1, 0], [69, 295], [-281, -1180]]
[[1, 0], [69, 295], [-73, -295]]
[[1, 0], [69, 472], [-143, -944]]
[[1, 0], [69, 590], [-141, -1180]]
[[1, 0], [69, 85], [-1427, -595]]
[[1, 0], [69, 85], [-611, -680]]
[[1, 0], [694, 885], [-698, -885]]
[[1, 0], [697, 885], [-701, -885]]
[[1, 0], [7, 10], [-101, -60]]
[[1, 0], [7, 10], [-129, -100]]
[[1, 0], [7, 10], [-1379, -200]]
[[1, 0], [7, 10], [-167, -70]]
[[1, 0], [7, 10], [-1673, -620]]
[[1, 0], [7, 10], [-23, -16]]
[[1, 0], [7, 10], [-269, -300]]
[[1, 0], [7, 10], [-323, -40]]
[[1, 0], [7, 10], [-4019, -600]]
[[1, 0], [7, 10], [-73, -20]]
[[1, 0], [7, 10], [-789, -790]]
[[1, 0], [7, 10], [-813, -740]]
[[1, 0], [7, 10], [-851, -120]]
[[1, 0], [7, 10], [-851, -710]]
[[1, 0], [7, 1180], [-9, -1180]]
[[1, 0], [7, 118], [-29, -236]]
[[1, 0], [7, 118], [-69, -826]]
[[1, 0], [7, 118], [-71, -944]]
[[1, 0], [7, 118], [-77, -708]]
[[1, 0], [7, 118], [-81, -1180]]
[[1, 0], [7, 12], [-1159, -200]]
[[1, 0], [7, 12], [-123, -118]]
[[1, 0], [7, 12], [-1709, -300]]
[[1, 0], [7, 12], [-182, -177]]
[[1, 0], [7, 12], [-241, -236]]
[[1, 0], [7, 12], [-3359, -600]]
[[1, 0], [7, 12], [-359, -354]]
[[1, 0], [7, 12], [-39, -50]]
[[1, 0], [7, 12], [-43, -40]]
[[1, 0], [7, 12], [-458, -153]]
[[1, 0], [7, 12], [-47, -30]]
[[1, 0], [7, 12], [-609, -100]]
[[1, 0], [7, 12], [-64, -59]]
[[1, 0], [7, 12], [-713, -1020]]
[[1, 0], [7, 12], [-713, -708]]
[[1, 0], [7, 12], [-857, -660]]
[[1, 0], [7, 15], [-179, -295]]
[[1, 0], [7, 15], [-2699, -600]]
[[1, 0], [7, 15], [-29, -20]]
[[1, 0], [7, 15], [-533, -885]]
[[1, 0], [7, 15], [-587, -120]]
