[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-2869, -315, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-287, -216, -7]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-287, -27, -7]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-2889, -170, -270]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-289, -30, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-29, -10, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-29, -18, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-29519, -3240, -70]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-2989, -195, -245]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-299, -25, -13]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-302, -27, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3024, -275, -108]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-303, -16, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-303, -76, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3044, -315, -40]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-31, -12, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-31, -16, -8]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-319, -120, -198]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-319, -144, -116]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-319, -144, -174]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-319, -240, -8]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-32, -27, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-321, -161, -21]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-324, -25, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-329, -30, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-335, -108, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-339, -20, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3399, -340, -66]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-34, -15, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-34, -7, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-340, -279, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-340, -99, -20]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-343, -36, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3439, -3096, -342]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3439, -360, -38]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3444, -265, -210]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-349, -35, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-35, -12, -16]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3503, -216, -310]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-351, -176, -108]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3519, -220, -306]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-360, -19, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3647, -2736, -112]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3689, -405, -7]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-37, -18, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-37, -18, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-37, -2, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-373919, -41040, -910]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-375, -94, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-3807, -272, -270]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-38129, -4185, -91]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-383, -36, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-384, -35, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-39, -36, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-391, -252, -138]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-392, -27, -28]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-399, -360, -38]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-399, -40, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-40, -9, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4004, -405, -70]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-405, -203, -27]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-405, -29, -27]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-406, -33, -20]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4175, -324, -250]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4199, -360, -190]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-42319, -4140, -1010]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4255, -1368, -74]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-43, -12, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-43, -33, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-43, -36, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-434, -45, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-43679, -4680, -310]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-439, -45, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-440, -189, -70]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-447, -32, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-452, -27, -40]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4564, -495, -20]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4599, -460, -90]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-46, -9, -8]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4619, -495, -31]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-464, -45, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4640, -459, -100]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-475, -252, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-48139, -5220, -230]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-49, -30, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-49, -30, -8]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-49, -45, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-4919, -540, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-49599, -4960, -990]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-5004, -455, -180]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-50149, -5310, -470]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-5049, -505, -99]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-505, -414, -90]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-511, -384, -126]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-511, -384, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-511, -48, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-514, -45, -20]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-519, -40, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-524, -35, -40]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-529, -45, -23]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-5319, -2660, -378]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-54119, -5940, -130]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-545, -54, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-5473, -2898, -182]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-549, -110, -108]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-549, -50, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-549, -55, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-55, -21, -11]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-55, -24, -20]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-55, -28, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-55, -36, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-55, -4, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-559, -168, -182]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-559, -60, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-5599, -560, -110]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-56, -19, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-56, -27, -28]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-56, -27, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-56, -3, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-57, -29, -27]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-575, -432, -16]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-588, -31, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-589, -531, -57]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-594, -35, -54]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-5944, -615, -80]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-599, -60, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-601, -63, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-604, -55, -20]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-605, -54, -22]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-608, -189, -19]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-61, -18, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-61, -3, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-610, -39, -50]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-6149, -675, -13]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-615, -308, -42]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-63, -32, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-63, -32, -54]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-64, -45, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-644, -45, -46]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-649, -450, -198]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-649, -65, -11]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-65, -54, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-650, -189, -40]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-6559, -720, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-657, -47, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-6664, -645, -170]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-671, -252, -154]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-69, -10, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-69, -35, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-69, -45, -23]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-69, -5, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-714, -55, -42]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-724, -75, -8]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-73, -6, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-735, -184, -90]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-74, -45, -40]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-74, -5, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-7479, -680, -270]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-75, -4, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-7519, -720, -206]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-75439, -8280, -182]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-76, -63, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-77, -54, -22]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-776, -63, -40]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-783, -392, -54]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-783, -56, -54]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-79, -5, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-79, -60, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-79, -72, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-829, -90, -2]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-832, -441, -26]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-8341, -873, -95]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-8349, -835, -165]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-8399, -2700, -148]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-84, -5, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-849, -85, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-869, -90, -10]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-87, -22, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-87, -44, -66]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-873, -46, -90]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-874, -75, -38]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-879, -80, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-889, -90, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-89, -54, -16]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-8959, -960, -62]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-909, -455, -63]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-92, -27, -4]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-935, -648, -88]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-94, -57, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-949, -90, -26]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-95864, -10395, -460]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-959, -720, -28]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-97, -42, -14]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-97, -7, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-979, -105, -5]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-99, -5, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-9959, -1080, -46]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-999, -100, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 2], [-9999, -1000, -198]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-10, -1, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-1024, -615, -120]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-104, -35, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-1079, -324, -78]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-109, -30, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-11, -4, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-111, -28, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-115, -36, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-1159, -1044, -171]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-1159, -360, -57]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-116, -27, -24]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-119, -20, -42]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-119, -36, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-124, -75, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-124, -75, -72]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-127, -36, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-1270, -369, -120]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-129, -26, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-13, -2, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-13, -6, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-13, -6, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-139, -126, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-139, -90, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-14, -5, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-140, -27, -42]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-142, -117, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-149, -90, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-15, -4, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-15, -8, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-154, -45, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-159, -80, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-16, -3, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-16, -9, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-160, -63, -144]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-16687, -5364, -444]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-1679, -1080, -69]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-169, -90, -117]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-169, -90, -39]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-173, -54, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-174, -25, -72]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-175, -132, -63]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-175, -144, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-175, -44, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-175, -48, -21]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-185, -54, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-189, -38, -54]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-19, -10, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-19, -12, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-19, -4, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-199, -60, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-20, -3, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-20, -7, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-20, -9, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-2015, -324, -780]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-207, -52, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-209, -54, -33]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-2119, -636, -156]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-22, -9, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-220, -153, -99]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-220, -51, -48]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-223, -72, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-224, -135, -24]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-2261, -702, -114]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-2299, -2070, -342]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-23, -4, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-23, -6, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-230, -189, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-245, -54, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-25, -18, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-25, -6, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-255, -64, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-27, -14, -27]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-27, -4, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-274, -165, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-278, -81, -24]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-289, -90, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-29, -10, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-29, -6, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-299, -90, -195]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-31, -18, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-31, -18, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-31, -24, -21]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-31, -24, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-31, -4, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-31, -8, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-319, -120, -165]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-319, -144, -261]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-32, -27, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-322, -153, -252]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-329, -90, -42]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-335, -108, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-335, -84, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-34, -21, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-34, -5, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-34, -9, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-340, -279, -90]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-340, -99, -30]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-341, -54, -132]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-343, -258, -126]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-369, -74, -108]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-37, -6, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-38, -13, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-38, -9, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-39, -20, -27]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-39, -20, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-39, -8, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-391, -252, -207]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-391, -84, -102]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-4, -3, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-41, -18, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-415, -234, -75]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-419, -270, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-4223, -1188, -492]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-4255, -1368, -111]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-43, -12, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-43, -36, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-4465, -1386, -228]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-459, -230, -135]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-46, -9, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-47, -12, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-48, -7, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-49, -10, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-49, -30, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-495, -124, -90]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-50, -9, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-524, -315, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-55, -12, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-55, -24, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-55, -42, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-559, -168, -39]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-559, -180, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-56, -27, -42]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-59, -30, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-59, -54, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-61, -18, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-62, -9, -24]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-63, -16, -45]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-63, -16, -9]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-637, -174, -84]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-64, -15, -12]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-64, -39, -36]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-65, -18, -6]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-65, -54, -15]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-650, -189, -60]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-670, -549, -180]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-69, -14, -18]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-7, -2, -3]]
[[1, 0, 0], [0, 1, 0], [1, 0, 3], [-7, -6, -3]]
