[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-10, -10, -1]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-35, -6, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-36, -35, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-40, -31, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-40, -7, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-5, -6, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-50, -39, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-6, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-60, -11, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-60, -11, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-75, -14, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-80, -63, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-13, -12, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-20, -3, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-26, -25, -65]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-65, -12, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-65, -12, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-105, -62, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-140, -27, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-175, -104, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-20, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-21, -20, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-35, -27, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-35, -6, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-35, -6, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-7, -6, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-70, -13, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-70, -41, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-10, -11, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-10, -7, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-15, -2, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-15, -8, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-2, -3, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-20, -3, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-20, -7, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-25, -4, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-3, -2, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-30, -17, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-45, -26, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-45, -8, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-5, -6, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-50, -9, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-55, -32, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-6, -5, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-60, -11, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-75, -44, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-9, -8, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-16, -15, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-160, -31, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-20, -11, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-20, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-200, -39, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-240, -47, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-320, -63, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-560, -111, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-6, -5, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-8, -15, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-170, -33, -51]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-85, -16, -102]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-85, -16, -17]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-15, -2, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-15, -8, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-180, -71, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-195, -77, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-20, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-3, -5, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-300, -119, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-405, -161, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-45, -8, -54]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-6, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-60, -11, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-720, -287, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-90, -17, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-95, -18, -57]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-1, -2, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-10, -11, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-140, -27, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-15, -8, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-160, -63, -140]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-2, -3, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-20, -3, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-20, -3, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-20, -7, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-25, -4, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-4, -3, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-40, -7, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-40, -7, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-5, -2, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-5, -6, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-50, -9, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-55, -21, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-60, -11, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-21, -20, -210]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-30, -11, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-35, -6, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-11, -10, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-110, -21, -132]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-55, -21, -77]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-20, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-40, -7, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-6, -5, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-20, -7, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-25, -4, -25]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-25, -4, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-5, -4, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-50, -9, -75]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-10, -11, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-10, -13, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-10, -17, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-10, -5, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-10, -7, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-100, -19, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-100, -39, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1015, -608, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1035, -413, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1040, -207, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-105, -62, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-105, -62, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-11, -10, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-110, -21, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-110, -21, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-110, -87, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-12, -11, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-12, -11, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -143, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -23, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -23, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -23, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -47, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -47, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1220, -243, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-126, -125, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1360, -271, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-140, -111, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-140, -111, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-140, -27, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-140, -27, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-140, -27, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1420, -567, -140]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-15, -14, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-15, -2, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-15, -5, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-15, -8, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-15, -8, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-15, -8, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-16, -15, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-160, -31, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-160, -31, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-160, -63, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-160, -63, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-165, -32, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-170, -33, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-170, -33, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-175, -104, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-18, -17, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-180, -71, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-186, -185, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1980, -791, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -11, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -15, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -27, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -3, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -3, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -7, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -7, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-200, -159, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-200, -39, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-200, -39, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-2000, -399, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-21, -20, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-21, -20, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-210, -41, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-22, -21, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-220, -43, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-220, -87, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-2210, -441, -102]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-225, -89, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-24, -23, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-24, -23, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-240, -47, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-25, -14, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-25, -4, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-25, -4, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-260, -207, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-260, -51, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-275, -54, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-28, -27, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-280, -167, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-2925, -1169, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-3, -5, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-30, -11, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-30, -17, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-30, -17, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-30, -5, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-300, -119, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-300, -59, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-310, -61, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-315, -62, -54]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-320, -63, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-320, -63, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-325, -64, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-345, -68, -46]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-35, -27, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-35, -6, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-35, -6, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-35, -6, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-36, -35, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-36, -35, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-360, -143, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-370, -147, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-380, -303, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-385, -76, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-3920, -783, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-40, -15, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-40, -31, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-40, -7, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-40, -7, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-40, -7, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-400, -79, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-405, -161, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-42, -41, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-420, -83, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-45, -26, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-45, -8, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-475, -94, -38]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-495, -197, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-5, -2, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-5, -3, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-5, -6, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-5, -6, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-50, -29, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-50, -39, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-50, -9, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-50, -9, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-51, -50, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-525, -314, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-55, -21, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-55, -32, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-56, -55, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-560, -111, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-570, -113, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-5760, -2303, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-6, -5, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-60, -11, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-60, -11, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-60, -11, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-60, -23, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-60, -47, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-620, -123, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-66, -65, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-7, -6, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-7, -6, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-70, -13, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-70, -13, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-70, -13, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-70, -27, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-70, -41, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-720, -143, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-720, -287, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-720, -287, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-75, -14, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-75, -14, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-765, -152, -34]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-8, -15, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-8, -7, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-80, -15, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-80, -63, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-80, -63, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-85, -16, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-85, -16, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-9, -8, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-90, -17, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-90, -35, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-90, -53, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-900, -359, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-95, -18, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-950, -189, -150]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-96, -95, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 30], [-15, -2, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 30], [-15, -8, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 30], [-20, -3, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 30], [-20, -7, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 30], [-3, -2, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 30], [-5, -3, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 31], [-1085, -216, -186]]
[[1, 0, 0], [0, 1, 0], [0, 1, 31], [-310, -61, -31]]
[[1, 0, 0], [0, 1, 0], [0, 1, 31], [-465, -92, -62]]
[[1, 0, 0], [0, 1, 0], [0, 1, 31], [-620, -123, -93]]
[[1, 0, 0], [0, 1, 0], [0, 1, 32], [-160, -31, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 32], [-200, -39, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 32], [-320, -63, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 33], [-110, -21, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 33], [-165, -32, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 34], [-170, -33, -102]]
[[1, 0, 0], [0, 1, 0], [0, 1, 34], [-85, -16, -34]]
[[1, 0, 0], [0, 1, 0], [0, 1, 35], [-10, -3, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 35], [-140, -27, -105]]
[[1, 0, 0], [0, 1, 0], [0, 1, 35], [-245, -48, -210]]
[[1, 0, 0], [0, 1, 0], [0, 1, 35], [-35, -6, -105]]
[[1, 0, 0], [0, 1, 0], [0, 1, 35], [-70, -13, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 36], [-60, -11, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 37], [-185, -36, -222]]
[[1, 0, 0], [0, 1, 0], [0, 1, 38], [-95, -18, -114]]
[[1, 0, 0], [0, 1, 0], [0, 1, 39], [-65, -12, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-10, -11, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-10, -13, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-10, -7, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-10, -7, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-100, -79, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-105, -20, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-110, -21, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-110, -21, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-115, -68, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-12, -11, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-120, -143, -165]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-120, -23, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-120, -23, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-120, -47, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-126, -125, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-1265, -252, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-13, -12, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-135, -80, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-1350, -539, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-14, -13, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-140, -111, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-140, -27, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-15, -2, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-15, -8, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-15, -8, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-150, -29, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-16, -15, -5]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-165, -32, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-165, -32, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-165, -98, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-18, -17, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-18, -17, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-180, -71, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-1980, -791, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-20, -15, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-20, -3, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-20, -3, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-20, -7, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-21, -20, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-210, -41, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-210, -41, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-215, -128, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-240, -47, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-25, -4, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 3], [-26, -25, -10]]
