[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -48, -1]]
[[1, 0, 0], [0, 1, 0], [28, 15, 56], [-49, -20, -70]]
[[1, 0, 0], [0, 1, 0], [28, 15, 84], [-224, -69, -336]]
[[1, 0, 0], [0, 1, 0], [28, 15, 84], [-308, -69, -252]]
[[1, 0, 0], [0, 1, 0], [28, 15, 84], [-98, -27, -126]]
[[1, 0, 0], [0, 1, 0], [28, 17, 44], [-44, -21, -44]]
[[1, 0, 0], [0, 1, 0], [28, 21, 32], [-32, -23, -32]]
[[1, 0, 0], [0, 1, 0], [28, 21, 48], [-36, -23, -48]]
[[1, 0, 0], [0, 1, 0], [28, 21, 48], [-44, -27, -48]]
[[1, 0, 0], [0, 1, 0], [28, 21, 48], [-80, -51, -96]]
[[1, 0, 0], [0, 1, 0], [28, 225, 252], [-140, -237, -252]]
[[1, 0, 0], [0, 1, 0], [28, 225, 252], [-224, -909, -1008]]
[[1, 0, 0], [0, 1, 0], [28, 23, 40], [-44, -25, -40]]
[[1, 0, 0], [0, 1, 0], [28, 23, 40], [-80, -49, -80]]
[[1, 0, 0], [0, 1, 0], [28, 25, 32], [-44, -39, -48]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-100, -49, -60]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-104, -57, -72]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-112, -43, -48]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-1160, -369, -360]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-128, -75, -96]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-1292, -303, -228]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-132, -43, -44]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-140, -69, -84]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-152, -63, -72]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-180, -89, -108]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-188, -45, -36]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-192, -113, -144]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-192, -83, -96]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-200, -49, -40]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-215, -54, -45]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-224, -117, -144]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-224, -57, -48]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-2240, -729, -720]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-252, -83, -84]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-260, -129, -156]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-260, -69, -60]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-272, -123, -144]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-296, -81, -72]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-320, -89, -80]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-350, -99, -90]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-3572, -873, -684]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-440, -129, -120]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-500, -249, -300]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-512, -153, -144]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-512, -243, -288]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-512, -303, -384]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-532, -113, -76]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-620, -189, -180]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-644, -237, -252]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-728, -405, -504]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-80, -39, -48]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-80, -75, -96]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-800, -249, -240]]
[[1, 0, 0], [0, 1, 0], [28, 27, 36], [-836, -351, -396]]
[[1, 0, 0], [0, 1, 0], [28, 27, 48], [-80, -63, -96]]
[[1, 0, 0], [0, 1, 0], [28, 3, 40], [-44, -5, -40]]
[[1, 0, 0], [0, 1, 0], [28, 3, 40], [-80, -9, -80]]
[[1, 0, 0], [0, 1, 0], [28, 3, 48], [-80, -15, -96]]
[[1, 0, 0], [0, 1, 0], [28, 33, 40], [-80, -69, -80]]
[[1, 0, 0], [0, 1, 0], [28, 33, 48], [-80, -75, -96]]
[[1, 0, 0], [0, 1, 0], [28, 33, 60], [-44, -45, -60]]
[[1, 0, 0], [0, 1, 0], [28, 36, 63], [-112, -69, -112]]
[[1, 0, 0], [0, 1, 0], [28, 36, 63], [-140, -48, -63]]
[[1, 0, 0], [0, 1, 0], [28, 36, 63], [-224, -153, -252]]
[[1, 0, 0], [0, 1, 0], [28, 36, 63], [-308, -76, -77]]
[[1, 0, 0], [0, 1, 0], [28, 36, 63], [-80, -45, -72]]
[[1, 0, 0], [0, 1, 0], [28, 39, 48], [-80, -87, -96]]
[[1, 0, 0], [0, 1, 0], [28, 43, 56], [-49, -55, -70]]
[[1, 0, 0], [0, 1, 0], [28, 45, 48], [-36, -47, -48]]
[[1, 0, 0], [0, 1, 0], [28, 45, 48], [-80, -99, -96]]
[[1, 0, 0], [0, 1, 0], [28, 5, 32], [-32, -7, -32]]
[[1, 0, 0], [0, 1, 0], [28, 57, 84], [-140, -69, -84]]
[[1, 0, 0], [0, 1, 0], [28, 57, 84], [-224, -237, -336]]
[[1, 0, 0], [0, 1, 0], [28, 57, 84], [-308, -195, -252]]
[[1, 0, 0], [0, 1, 0], [28, 57, 84], [-56, -69, -84]]
[[1, 0, 0], [0, 1, 0], [28, 9, 32], [-44, -15, -48]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-100, -19, -60]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-104, -21, -72]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-112, -19, -48]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-1160, -189, -360]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-128, -27, -96]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-1292, -189, -228]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-132, -21, -44]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-140, -21, -36]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-140, -27, -84]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-152, -27, -72]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-180, -35, -108]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-188, -27, -36]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-192, -35, -96]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-192, -41, -144]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-200, -29, -40]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-224, -33, -48]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-224, -45, -144]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-2240, -369, -720]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-252, -41, -84]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-260, -39, -60]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-260, -51, -156]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-272, -51, -144]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-296, -45, -72]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-320, -49, -80]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-332, -45, -36]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-3572, -531, -684]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-440, -69, -120]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-500, -99, -300]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-512, -111, -384]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-512, -81, -144]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-512, -99, -288]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-532, -75, -76]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-620, -99, -180]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-644, -111, -252]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-728, -153, -504]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-76, -13, -36]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-80, -15, -48]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-80, -27, -96]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-800, -129, -240]]
[[1, 0, 0], [0, 1, 0], [28, 9, 36], [-836, -153, -396]]
[[1, 0, 0], [0, 1, 0], [28, 9, 48], [-80, -27, -96]]
[[1, 0, 0], [0, 1, 0], [28, 99, 126], [-140, -111, -126]]
[[1, 0, 0], [0, 1, 0], [28, 99, 126], [-224, -405, -504]]
[[1, 0, 0], [0, 1, 0], [28, 99, 126], [-80, -117, -144]]
[[1, 0, 0], [0, 1, 0], [28, 99, 252], [-224, -405, -1008]]
[[1, 0, 0], [0, 1, 0], [280, 171, 360], [-440, -189, -360]]
[[1, 0, 0], [0, 1, 0], [280, 171, 360], [-800, -369, -720]]
[[1, 0, 0], [0, 1, 0], [280, 261, 360], [-800, -549, -720]]
[[1, 0, 0], [0, 1, 0], [280, 351, 360], [-440, -369, -360]]
[[1, 0, 0], [0, 1, 0], [280, 351, 360], [-800, -729, -720]]
[[1, 0, 0], [0, 1, 0], [280, 81, 360], [-440, -99, -360]]
[[1, 0, 0], [0, 1, 0], [280, 81, 360], [-800, -189, -720]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-117, -80, -144]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-12, -3, -32]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-12, -5, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-13, -8, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-15, -4, -40]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-15, -8, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-15, -9, -20]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-187, -152, -136]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-21, -16, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-21, -6, -56]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-21, -8, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-25, -14, -40]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-27, -20, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-27, -8, -72]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-357, -288, -272]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-37, -32, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-39, -12, -104]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-45, -24, -80]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-45, -32, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-63, -44, -72]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-7, -2, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-75, -24, -200]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-77, -32, -176]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-9, -2, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-9, -4, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 16], [-95, -56, -152]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-10, -4, -5]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-102, -84, -17]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-105, -24, -80]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-105, -48, -56]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-113, -48, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-1157, -480, -156]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-121, -32, -44]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-125, -24, -60]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-13, -3, -4]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-133, -48, -28]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-1375, -624, -100]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-1377, -1104, -272]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-140, -39, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-15, -5, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-15, -8, -6]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-153, -104, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-165, -84, -80]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-18, -3, -8]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-187, -152, -34]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-203, -48, -84]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-205, -64, -60]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-207, -80, -36]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-209, -96, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-25, -16, -8]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-25, -4, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-25, -7, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-25, -8, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-27, -10, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-27, -12, -20]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-27, -8, -18]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-272, -75, -96]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-29, -6, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-297, -120, -176]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-297, -80, -216]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-30, -9, -8]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-315, -144, -20]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-32, -5, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-325, -64, -156]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-33, -16, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-33, -8, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-357, -288, -68]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-361, -208, -152]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-37, -20, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-37, -32, -4]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-371, -132, -84]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-4025, -1824, -300]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-403, -168, -52]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-41, -12, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-42, -20, -21]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-42, -9, -32]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-435, -144, -116]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-441, -296, -144]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-45, -9, -20]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-46, -7, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-49, -16, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-52, -15, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-529, -160, -460]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-57, -40, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-57, -48, -8]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-585, -224, -108]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-609, -144, -464]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-609, -272, -336]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-65, -24, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-69, -20, -60]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-697, -560, -136]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-74, -21, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-75, -24, -20]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-75, -24, -50]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-75, -26, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-81, -32, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-845, -384, -60]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-87, -20, -36]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-88, -13, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-9, -3, -8]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-95, -56, -38]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-96, -27, -32]]
[[1, 0, 0], [0, 1, 0], [3, 0, 4], [-97, -80, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-105, -48, -112]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-13, -4, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-13, -4, -24]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-15, -6, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-15, -8, -12]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-17, -8, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-187, -152, -68]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-21, -12, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-22, -5, -32]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-225, -152, -144]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-25, -16, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-27, -8, -36]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-297, -80, -432]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-33, -24, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-33, -8, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-357, -288, -136]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-361, -208, -304]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-37, -32, -8]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-39, -14, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-57, -48, -16]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-697, -560, -272]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-75, -24, -100]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-77, -20, -112]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-81, -56, -48]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-85, -44, -80]]
[[1, 0, 0], [0, 1, 0], [3, 0, 8], [-95, -56, -76]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-11, -6, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-15, -5, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-18, -5, -24]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-21, -8, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-27, -14, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-32, -9, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-33, -11, -36]]
[[1, 0, 0], [0, 1, 0], [3, 1, 12], [-9, -5, -20]]
[[1, 0, 0], [0, 1, 0], [3, 1, 24], [-15, -8, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 24], [-9, -5, -24]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-125, -39, -60]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-13, -6, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-13, -9, -4]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-133, -55, -28]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-140, -51, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-15, -8, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-165, -104, -80]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-18, -5, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-21, -14, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-23, -6, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-25, -7, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-27, -14, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-272, -99, -96]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-29, -9, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-30, -11, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-32, -9, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-33, -11, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-37, -24, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-371, -153, -84]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-41, -15, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-42, -17, -32]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-45, -14, -20]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-45, -29, -20]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-46, -13, -24]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-52, -19, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-65, -27, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-69, -35, -60]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-74, -27, -24]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-75, -38, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-77, -34, -56]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-85, -54, -40]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-87, -29, -36]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-88, -25, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 4], [-96, -35, -32]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-105, -44, -120]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-105, -80, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-1099, -265, -70]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-1104, -245, -240]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-114, -25, -20]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-132, -29, -24]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-15, -5, -14]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-153, -116, -72]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-159, -35, -30]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-17, -9, -18]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-171, -41, -6]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-189, -35, -90]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-19, -10, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-20, -3, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-204, -45, -40]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-21, -17, -6]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-229, -55, -10]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-240, -53, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-25, -20, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-27, -14, -14]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-27, -5, -6]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-287, -69, -14]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-29, -5, -10]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-294, -65, -60]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-297, -224, -144]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-3129, -755, -210]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-33, -26, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-37, -7, -10]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-384, -85, -80]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-41, -32, -16]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-45, -35, -18]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-45, -8, -18]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-51, -11, -6]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-51, -26, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-519, -125, -30]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-564, -125, -120]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-57, -44, -24]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-60, -13, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-60, -17, -48]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-69, -15, -10]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-69, -35, -42]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-693, -167, -42]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-75, -29, -30]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-78, -17, -12]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-81, -62, -36]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-87, -17, -30]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-9, -4, -8]]
[[1, 0, 0], [0, 1, 0], [3, 1, 6], [-96, -21, -16]]
