[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -55, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-165, -20, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-187, -20, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-187, -68, -176]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-1925, -216, -462]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-2035, -244, -660]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-209, -21, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-209, -24, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-209, -30, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-209, -56, -154]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-209, -96, -198]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-22, -10, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-220, -24, -55]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-220, -29, -110]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-220, -31, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-220, -59, -55]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-231, -29, -99]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-2365, -644, -770]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-24, -11, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-253, -26, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-253, -28, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-264, -31, -88]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-275, -36, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-28, -11, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-297, -28, -22]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-297, -38, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-3146, -324, -429]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-33, -10, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-33, -12, -22]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-33, -8, -22]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-341, -36, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-374, -36, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-374, -45, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-3773, -426, -924]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-385, -104, -110]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-385, -41, -77]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-4147, -428, -572]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-418, -56, -209]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-418, -61, -264]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-429, -56, -198]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-44, -15, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-44, -20, -55]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-44, -21, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-45, -20, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-451, -52, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-484, -59, -176]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-517, -140, -154]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-539, -76, -308]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-55, -20, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-55, -24, -88]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-55, -6, -22]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-550, -64, -165]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-594, -161, -462]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-594, -161, -693]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-605, -60, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-605, -84, -330]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-605, -87, -363]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-6149, -636, -858]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-66, -8, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-693, -76, -154]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-704, -87, -264]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-715, -84, -220]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-77, -10, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-77, -30, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-77, -36, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-77, -8, -22]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-77, -9, -33]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-80, -9, -30]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-88, -23, -77]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-88, -23, -88]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-99, -10, -22]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-99, -12, -44]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-99, -26, -66]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-99, -32, -132]]
[[1, 0, 0], [0, 1, 0], [11, 4, 22], [-99, -36, -88]]
[[1, 0, 0], [0, 1, 0], [11, 4, 77], [-33, -8, -77]]
[[1, 0, 0], [0, 1, 0], [11, 4, 77], [-55, -14, -154]]
[[1, 0, 0], [0, 1, 0], [11, 40, 110], [-99, -260, -660]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-104, -75, -60]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-110, -81, -66]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-14, -45, -60]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-154, -125, -110]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-176, -147, -132]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-209, -180, -165]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-24, -75, -100]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-264, -235, -220]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-33, -46, -55]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-33, -74, -99]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-374, -345, -330]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-44, -85, -110]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-55, -164, -220]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-704, -675, -660]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-77, -174, -231]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-99, -260, -330]]
[[1, 0, 0], [0, 1, 0], [11, 40, 55], [-99, -70, -55]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-1001, -510, -462]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-110, -129, -132]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-121, -120, -121]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-121, -130, -132]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-132, -101, -99]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-154, -93, -88]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-165, -134, -132]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-1925, -1014, -924]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-209, -138, -132]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-209, -78, -66]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-220, -219, -220]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-220, -259, -264]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-231, -200, -198]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-231, -90, -77]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-264, -183, -176]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-33, -86, -88]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-341, -150, -132]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-374, -273, -264]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-385, -174, -154]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-429, -398, -396]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-539, -258, -231]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-55, -54, -55]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-55, -96, -88]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-605, -654, -660]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-605, -714, -726]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-66, -45, -44]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-693, -342, -308]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-704, -543, -528]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-77, -46, -44]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-88, -87, -88]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-99, -188, -176]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-99, -260, -264]]
[[1, 0, 0], [0, 1, 0], [11, 42, 44], [-99, -68, -66]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-110, -87, -66]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-154, -135, -110]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-176, -159, -132]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-209, -195, -165]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-264, -255, -220]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-33, -51, -55]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-33, -83, -99]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-374, -375, -330]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-44, -111, -132]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-44, -95, -110]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-55, -184, -220]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-704, -735, -660]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-77, -147, -165]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-77, -195, -231]]
[[1, 0, 0], [0, 1, 0], [11, 45, 55], [-99, -290, -330]]
[[1, 0, 0], [0, 1, 0], [11, 46, 154], [-22, -47, -154]]
[[1, 0, 0], [0, 1, 0], [11, 46, 154], [-33, -50, -154]]
[[1, 0, 0], [0, 1, 0], [11, 46, 77], [-22, -47, -77]]
[[1, 0, 0], [0, 1, 0], [11, 46, 77], [-33, -50, -77]]
[[1, 0, 0], [0, 1, 0], [11, 46, 77], [-55, -98, -154]]
[[1, 0, 0], [0, 1, 0], [11, 46, 88], [-33, -54, -88]]
[[1, 0, 0], [0, 1, 0], [11, 46, 88], [-33, -94, -176]]
[[1, 0, 0], [0, 1, 0], [11, 46, 88], [-55, -104, -176]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-1309, -475, -105]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-165, -59, -45]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-209, -75, -165]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-2464, -895, -210]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-264, -95, -120]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-319, -115, -15]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-385, -139, -21]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-44, -15, -30]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-484, -175, -30]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-539, -195, -35]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-55, -28, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-616, -223, -42]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-77, -27, -15]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-88, -31, -60]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-88, -31, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 15], [-924, -335, -70]]
[[1, 0, 0], [0, 1, 0], [11, 5, 165], [-44, -15, -330]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-110, -17, -88]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-121, -13, -33]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-121, -16, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-1375, -184, -660]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-143, -16, -44]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-143, -24, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-143, -72, -198]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-154, -25, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-165, -19, -55]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-165, -23, -99]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-209, -30, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-275, -34, -110]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-286, -49, -264]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-319, -40, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-385, -49, -165]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-44, -15, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-44, -18, -99]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-44, -6, -33]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-495, -64, -220]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-539, -90, -462]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-55, -28, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-55, -28, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-55, -8, -44]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-561, -86, -396]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-66, -9, -44]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-715, -94, -330]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-77, -39, -99]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-77, -9, -33]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-88, -13, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-99, -14, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 33], [-99, -35, -165]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-110, -39, -66]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-176, -63, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-209, -75, -165]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-264, -95, -220]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-374, -135, -330]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-44, -15, -110]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-44, -15, -132]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-55, -24, -220]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-704, -255, -660]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-77, -27, -165]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-77, -27, -231]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-99, -35, -55]]
[[1, 0, 0], [0, 1, 0], [11, 5, 55], [-99, -50, -330]]
[[1, 0, 0], [0, 1, 0], [11, 50, 110], [-99, -320, -660]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-165, -158, -396]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-44, -51, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-55, -52, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-55, -64, -165]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-77, -54, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-88, -103, -264]]
[[1, 0, 0], [0, 1, 0], [11, 50, 132], [-99, -80, -198]]
[[1, 0, 0], [0, 1, 0], [11, 50, 165], [-44, -105, -330]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-110, -93, -66]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-154, -145, -110]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-176, -171, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-209, -210, -165]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-33, -56, -55]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-33, -92, -99]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-374, -405, -330]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-44, -105, -110]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-44, -123, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-55, -204, -220]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-704, -795, -660]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-77, -162, -165]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-77, -216, -231]]
[[1, 0, 0], [0, 1, 0], [11, 50, 55], [-99, -320, -330]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-121, -106, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-154, -181, -231]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-154, -205, -264]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-165, -158, -198]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-165, -94, -110]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-187, -112, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-220, -139, -165]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-275, -184, -220]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-297, -314, -396]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-33, -62, -66]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-385, -274, -330]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-44, -153, -198]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-44, -51, -66]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-44, -90, -99]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-539, -720, -924]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-55, -208, -264]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-66, -69, -88]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-715, -544, -660]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-77, -102, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-77, -174, -198]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-77, -54, -66]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-88, -103, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-99, -104, -132]]
[[1, 0, 0], [0, 1, 0], [11, 50, 66], [-99, -80, -99]]
[[1, 0, 0], [0, 1, 0], [11, 53, 77], [-22, -54, -77]]
[[1, 0, 0], [0, 1, 0], [11, 53, 77], [-33, -57, -77]]
[[1, 0, 0], [0, 1, 0], [11, 53, 77], [-55, -112, -154]]
[[1, 0, 0], [0, 1, 0], [11, 54, 88], [-33, -62, -88]]
[[1, 0, 0], [0, 1, 0], [11, 54, 88], [-55, -120, -176]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-121, -118, -132]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-154, -202, -231]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-154, -229, -264]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-165, -104, -110]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-187, -124, -132]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-275, -204, -220]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-297, -350, -396]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-33, -68, -66]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-385, -304, -330]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-44, -171, -198]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-44, -57, -66]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-539, -804, -924]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-55, -232, -264]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-66, -86, -99]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-715, -604, -660]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-77, -114, -132]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-77, -192, -198]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-77, -60, -66]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-88, -115, -132]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-99, -116, -132]]
[[1, 0, 0], [0, 1, 0], [11, 56, 66], [-99, -89, -99]]
[[1, 0, 0], [0, 1, 0], [11, 6, 16], [-165, -74, -80]]
[[1, 0, 0], [0, 1, 0], [11, 6, 16], [-55, -24, -20]]
[[1, 0, 0], [0, 1, 0], [11, 6, 16], [-66, -29, -48]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1067, -120, -132]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-110, -15, -33]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-110, -21, -66]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-110, -54, -165]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-110, -60, -99]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1144, -129, -143]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-121, -14, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-121, -18, -44]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-121, -34, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1210, -364, -385]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-12155, -1416, -1716]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1309, -174, -308]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-132, -49, -154]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1364, -219, -528]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-143, -24, -66]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-143, -64, -176]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-143, -72, -198]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-154, -19, -33]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-154, -21, -44]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-154, -27, -77]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-154, -29, -88]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-165, -18, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-165, -26, -66]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-165, -58, -154]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1683, -288, -748]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-187, -24, -44]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-187, -84, -176]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-1925, -258, -462]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-2035, -304, -660]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-209, -114, -198]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-209, -24, -33]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-209, -30, -66]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-209, -42, -132]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-209, -70, -154]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-2145, -246, -286]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-22, -13, -33]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-22, -7, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-220, -29, -55]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-220, -39, -110]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-220, -43, -132]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-220, -64, -55]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-231, -38, -99]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-2365, -714, -770]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-24, -14, -33]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-253, -30, -44]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-253, -34, -66]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-264, -39, -88]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-275, -48, -132]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-28, -15, -44]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-286, -105, -308]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-286, -84, -77]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-297, -30, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-297, -50, -132]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-33, -10, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-33, -14, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-33, -14, -44]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-33, -18, -22]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-341, -42, -66]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-374, -39, -33]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-374, -57, -132]]
[[1, 0, 0], [0, 1, 0], [11, 6, 22], [-3773, -510, -924]]
