[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -45, -4]]
[[1, 0, 0], [1, 8, 0], [9, 8, 16], [-63, -88, -32]]
[[1, 0, 0], [1, 8, 0], [9, 8, 24], [-11, -16, -24]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-10, -18, -1]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-14, -63, -6]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-15, -27, -2]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-16, -36, -1]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-185, -333, -36]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-20, -36, -3]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-224, -504, -27]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-25, -45, -4]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-32, -72, -3]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-35, -63, -6]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-38, -171, -18]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-50, -90, -9]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-6, -27, -2]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-65, -117, -12]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-8, -12, -1]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-80, -180, -9]]
[[1, 0, 0], [1, 9, 0], [0, 0, 1], [-95, -171, -18]]
[[1, 0, 0], [1, 9, 0], [0, 1, 2], [-11, -54, -9]]
[[1, 0, 0], [1, 9, 0], [0, 1, 2], [-20, -99, -18]]
[[1, 0, 0], [1, 9, 0], [0, 1, 2], [-4, -19, -2]]
[[1, 0, 0], [1, 9, 0], [0, 1, 2], [-5, -24, -3]]
[[1, 0, 0], [1, 9, 0], [0, 1, 2], [-8, -39, -6]]
[[1, 0, 0], [1, 9, 0], [1, 0, 18], [-5, -18, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 2], [-11, -36, -6]]
[[1, 0, 0], [1, 9, 0], [1, 0, 2], [-29, -90, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 2], [-5, -18, -2]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-11, -18, -3]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-13, -21, -4]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-17, -27, -6]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-17, -36, -3]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-20, -63, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-23, -36, -9]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-29, -45, -12]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-35, -72, -9]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-41, -63, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-77, -117, -36]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-8, -27, -6]]
[[1, 0, 0], [1, 9, 0], [1, 0, 3], [-89, -180, -27]]
[[1, 0, 0], [1, 9, 0], [1, 0, 6], [-11, -36, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 6], [-5, -18, -6]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-11, -18, -9]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-13, -21, -12]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-17, -27, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-17, -36, -9]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-29, -45, -36]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-35, -72, -27]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-8, -27, -18]]
[[1, 0, 0], [1, 9, 0], [1, 0, 9], [-8, -9, -9]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-11, -19, -2]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-113, -189, -36]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-14, -24, -3]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-17, -29, -4]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-23, -39, -6]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-32, -54, -9]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-41, -69, -12]]
[[1, 0, 0], [1, 9, 0], [1, 1, 2], [-59, -99, -18]]
[[1, 0, 0], [1, 9, 0], [1, 1, 4], [-11, -19, -4]]
[[1, 0, 0], [1, 9, 0], [1, 1, 4], [-23, -39, -12]]
[[1, 0, 0], [1, 9, 0], [1, 1, 4], [-59, -99, -36]]
[[1, 0, 0], [1, 9, 0], [1, 3, 6], [-11, -21, -6]]
[[1, 0, 0], [1, 9, 0], [1, 3, 6], [-14, -27, -9]]
[[1, 0, 0], [1, 9, 0], [1, 3, 6], [-17, -33, -12]]
[[1, 0, 0], [1, 9, 0], [1, 3, 6], [-23, -45, -18]]
[[1, 0, 0], [1, 9, 0], [1, 3, 6], [-41, -81, -36]]
[[1, 0, 0], [1, 9, 0], [1, 4, 5], [-9, -16, -5]]
[[1, 0, 0], [1, 9, 0], [1, 9, 12], [-11, -27, -12]]
[[1, 0, 0], [1, 9, 0], [1, 9, 12], [-23, -63, -36]]
[[1, 0, 0], [1, 9, 0], [1, 9, 18], [-11, -27, -18]]
[[1, 0, 0], [1, 9, 0], [1, 9, 18], [-17, -45, -36]]
[[1, 0, 0], [1, 9, 0], [1, 9, 27], [-17, -45, -27]]
[[1, 0, 0], [1, 9, 0], [1, 9, 36], [-11, -27, -36]]
[[1, 0, 0], [1, 9, 0], [10, 9, 27], [-17, -18, -27]]
[[1, 0, 0], [1, 9, 0], [11, 3, 12], [-29, -27, -18]]
[[1, 0, 0], [1, 9, 0], [11, 3, 12], [-53, -45, -36]]
[[1, 0, 0], [1, 9, 0], [11, 9, 15], [-19, -21, -15]]
[[1, 0, 0], [1, 9, 0], [13, 9, 18], [-23, -27, -18]]
[[1, 0, 0], [1, 9, 0], [13, 9, 18], [-41, -45, -36]]
[[1, 0, 0], [1, 9, 0], [13, 9, 36], [-23, -27, -36]]
[[1, 0, 0], [1, 9, 0], [16, 9, 18], [-20, -27, -18]]
[[1, 0, 0], [1, 9, 0], [19, 9, 27], [-35, -45, -27]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-10, -12, -3]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-10, -27, -6]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-14, -16, -5]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-19, -27, -6]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-26, -36, -9]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-26, -63, -18]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-38, -72, -9]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-47, -63, -18]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-89, -117, -36]]
[[1, 0, 0], [1, 9, 0], [2, 0, 3], [-98, -180, -27]]
[[1, 0, 0], [1, 9, 0], [2, 3, 6], [-14, -45, -18]]
[[1, 0, 0], [1, 9, 0], [2, 3, 6], [-8, -27, -9]]
[[1, 0, 0], [1, 9, 0], [3, 3, 4], [-13, -21, -4]]
[[1, 0, 0], [1, 9, 0], [3, 3, 4], [-17, -27, -6]]
[[1, 0, 0], [1, 9, 0], [3, 3, 4], [-23, -36, -9]]
[[1, 0, 0], [1, 9, 0], [3, 3, 4], [-29, -45, -12]]
[[1, 0, 0], [1, 9, 0], [3, 3, 4], [-41, -63, -18]]
[[1, 0, 0], [1, 9, 0], [3, 3, 4], [-77, -117, -36]]
[[1, 0, 0], [1, 9, 0], [31, 27, 36], [-41, -45, -36]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-11, -9, -9]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-14, -18, -9]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-14, -27, -18]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-17, -21, -12]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-20, -36, -9]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-23, -27, -18]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-41, -45, -36]]
[[1, 0, 0], [1, 9, 0], [4, 0, 9], [-44, -72, -27]]
[[1, 0, 0], [1, 9, 0], [4, 3, 6], [-11, -27, -9]]
[[1, 0, 0], [1, 9, 0], [4, 3, 6], [-20, -45, -18]]
[[1, 0, 0], [1, 9, 0], [4, 3, 6], [-8, -21, -6]]
[[1, 0, 0], [1, 9, 0], [4, 9, 18], [-8, -27, -18]]
[[1, 0, 0], [1, 9, 0], [5, 0, 6], [-23, -36, -18]]
[[1, 0, 0], [1, 9, 0], [5, 3, 6], [-20, -27, -9]]
[[1, 0, 0], [1, 9, 0], [5, 3, 6], [-25, -33, -12]]
[[1, 0, 0], [1, 9, 0], [5, 3, 6], [-35, -45, -18]]
[[1, 0, 0], [1, 9, 0], [5, 3, 6], [-65, -81, -36]]
[[1, 0, 0], [1, 9, 0], [5, 9, 12], [-35, -63, -36]]
[[1, 0, 0], [1, 9, 0], [7, 0, 18], [-11, -18, -18]]
[[1, 0, 0], [1, 9, 0], [7, 0, 9], [-20, -27, -18]]
[[1, 0, 0], [1, 9, 0], [7, 0, 9], [-29, -27, -18]]
[[1, 0, 0], [1, 9, 0], [7, 0, 9], [-53, -45, -36]]
[[1, 0, 0], [1, 9, 0], [7, 0, 9], [-53, -72, -27]]
[[1, 0, 0], [1, 9, 0], [7, 27, 36], [-17, -45, -36]]
[[1, 0, 0], [1, 9, 0], [7, 3, 12], [-17, -21, -12]]
[[1, 0, 0], [1, 9, 0], [7, 3, 12], [-23, -27, -18]]
[[1, 0, 0], [1, 9, 0], [7, 3, 12], [-41, -45, -36]]
[[1, 0, 0], [1, 9, 0], [7, 9, 18], [-29, -45, -36]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-117, -108, -8]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-12, -12, -1]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-169, -156, -12]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-26, -24, -1]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-325, -300, -24]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-39, -36, -2]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-52, -48, -3]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-65, -60, -4]]
[[1, 0, 0], [11, 12, 0], [0, 0, 1], [-91, -84, -6]]
[[1, 0, 0], [11, 12, 0], [1, 0, 12], [-41, -36, -24]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-13, -12, -2]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-181, -156, -24]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-27, -24, -2]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-34, -30, -3]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-41, -36, -4]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-55, -48, -6]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-69, -60, -8]]
[[1, 0, 0], [11, 12, 0], [1, 0, 2], [-97, -84, -12]]
[[1, 0, 0], [11, 12, 0], [1, 0, 3], [-125, -108, -24]]
[[1, 0, 0], [11, 12, 0], [1, 0, 3], [-41, -36, -6]]
[[1, 0, 0], [11, 12, 0], [1, 0, 4], [-13, -12, -4]]
[[1, 0, 0], [11, 12, 0], [1, 0, 4], [-27, -24, -4]]
[[1, 0, 0], [11, 12, 0], [1, 0, 4], [-41, -36, -8]]
[[1, 0, 0], [11, 12, 0], [1, 0, 4], [-55, -48, -12]]
[[1, 0, 0], [11, 12, 0], [1, 0, 4], [-97, -84, -24]]
[[1, 0, 0], [11, 12, 0], [1, 0, 6], [-41, -36, -12]]
[[1, 0, 0], [11, 12, 0], [1, 0, 8], [-13, -12, -8]]
[[1, 0, 0], [11, 12, 0], [11, 0, 12], [-25, -12, -12]]
[[1, 0, 0], [11, 12, 0], [11, 0, 12], [-37, -24, -12]]
[[1, 0, 0], [11, 12, 0], [11, 0, 12], [-61, -36, -24]]
[[1, 0, 0], [11, 12, 0], [11, 12, 24], [-37, -36, -24]]
[[1, 0, 0], [11, 12, 0], [11, 12, 36], [-25, -24, -36]]
[[1, 0, 0], [11, 12, 0], [13, 0, 24], [-25, -12, -24]]
[[1, 0, 0], [11, 12, 0], [2, 0, 3], [-133, -108, -24]]
[[1, 0, 0], [11, 12, 0], [2, 0, 3], [-28, -24, -3]]
[[1, 0, 0], [11, 12, 0], [2, 0, 3], [-33, -28, -4]]
[[1, 0, 0], [11, 12, 0], [2, 0, 3], [-43, -36, -6]]
[[1, 0, 0], [11, 12, 0], [2, 0, 3], [-53, -44, -8]]
[[1, 0, 0], [11, 12, 0], [2, 0, 3], [-73, -60, -12]]
[[1, 0, 0], [11, 12, 0], [23, 12, 24], [-49, -36, -24]]
[[1, 0, 0], [11, 12, 0], [23, 12, 36], [-37, -24, -36]]
[[1, 0, 0], [11, 12, 0], [3, 0, 4], [-109, -84, -24]]
[[1, 0, 0], [11, 12, 0], [3, 0, 4], [-29, -24, -4]]
[[1, 0, 0], [11, 12, 0], [3, 0, 4], [-37, -30, -6]]
[[1, 0, 0], [11, 12, 0], [3, 0, 4], [-45, -36, -8]]
[[1, 0, 0], [11, 12, 0], [3, 0, 4], [-61, -48, -12]]
[[1, 0, 0], [11, 12, 0], [3, 4, 8], [-29, -28, -8]]
[[1, 0, 0], [11, 12, 0], [3, 4, 8], [-37, -36, -12]]
[[1, 0, 0], [11, 12, 0], [3, 4, 8], [-61, -60, -24]]
[[1, 0, 0], [11, 12, 0], [5, 0, 12], [-31, -24, -12]]
[[1, 0, 0], [11, 12, 0], [5, 0, 12], [-49, -36, -24]]
[[1, 0, 0], [11, 12, 0], [5, 0, 6], [-31, -24, -6]]
[[1, 0, 0], [11, 12, 0], [5, 0, 6], [-37, -28, -8]]
[[1, 0, 0], [11, 12, 0], [5, 0, 6], [-49, -36, -12]]
[[1, 0, 0], [11, 12, 0], [5, 0, 6], [-85, -60, -24]]
[[1, 0, 0], [11, 12, 0], [5, 0, 8], [-17, -12, -8]]
[[1, 0, 0], [11, 12, 0], [7, 0, 12], [-53, -36, -24]]
[[1, 0, 0], [11, 12, 0], [7, 4, 8], [-33, -28, -8]]
[[1, 0, 0], [11, 12, 0], [7, 4, 8], [-43, -36, -12]]
[[1, 0, 0], [11, 12, 0], [7, 4, 8], [-73, -60, -24]]
[[1, 0, 0], [11, 15, 0], [0, 0, 1], [-144, -180, -5]]
[[1, 0, 0], [11, 15, 0], [0, 0, 1], [-48, -60, -1]]
[[1, 0, 0], [11, 15, 0], [1, 0, 15], [-49, -60, -15]]
[[1, 0, 0], [11, 15, 0], [1, 0, 3], [-149, -180, -15]]
[[1, 0, 0], [11, 15, 0], [1, 0, 3], [-49, -60, -3]]
[[1, 0, 0], [11, 15, 0], [1, 0, 5], [-49, -60, -5]]
[[1, 0, 0], [11, 20, 0], [0, 0, 1], [-18, -30, -1]]
[[1, 0, 0], [11, 20, 0], [1, 0, 10], [-19, -30, -10]]
[[1, 0, 0], [11, 20, 0], [1, 0, 2], [-19, -30, -2]]
[[1, 0, 0], [11, 20, 0], [1, 0, 5], [-19, -30, -5]]
[[1, 0, 0], [13, 18, 0], [0, 0, 1], [-140, -180, -9]]
[[1, 0, 0], [13, 18, 0], [0, 0, 1], [-28, -36, -1]]
[[1, 0, 0], [13, 18, 0], [0, 0, 1], [-56, -72, -3]]
[[1, 0, 0], [13, 18, 0], [1, 0, 18], [-29, -36, -18]]
[[1, 0, 0], [13, 18, 0], [1, 0, 2], [-149, -180, -18]]
[[1, 0, 0], [13, 18, 0], [1, 0, 2], [-29, -36, -2]]
[[1, 0, 0], [13, 18, 0], [1, 0, 2], [-59, -72, -6]]
[[1, 0, 0], [13, 18, 0], [1, 0, 3], [-29, -36, -3]]
[[1, 0, 0], [13, 18, 0], [1, 0, 3], [-59, -72, -9]]
[[1, 0, 0], [13, 18, 0], [1, 0, 6], [-29, -36, -6]]
[[1, 0, 0], [13, 18, 0], [1, 0, 6], [-59, -72, -18]]
[[1, 0, 0], [17, 24, 0], [0, 0, 1], [-18, -24, -1]]
[[1, 0, 0], [17, 24, 0], [1, 0, 12], [-19, -24, -12]]
[[1, 0, 0], [17, 24, 0], [1, 0, 2], [-19, -24, -2]]
[[1, 0, 0], [17, 24, 0], [1, 0, 3], [-19, -24, -3]]
[[1, 0, 0], [17, 24, 0], [1, 0, 4], [-19, -24, -4]]
[[1, 0, 0], [17, 24, 0], [1, 0, 6], [-19, -24, -6]]
[[1, 0, 0], [17, 24, 0], [1, 0, 8], [-19, -24, -8]]
[[1, 0, 0], [17, 24, 0], [3, 0, 4], [-21, -24, -4]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-10, -8, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-100, -60, -9]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-100, -75, -24]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-1022, -657, -72]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-104, -72, -3]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-12, -12, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-12, -6, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-126, -81, -8]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-128, -72, -15]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-140, -90, -9]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-143, -132, -10]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-145, -116, -28]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-15, -12, -2]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-16, -15, -3]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-16, -9, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-1664, -1152, -63]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-169, -156, -12]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-18, -9, -2]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-182, -117, -12]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-20, -12, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-208, -144, -7]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-208, -192, -15]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-25, -20, -4]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-259, -222, -36]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-26, -24, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-260, -180, -9]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-266, -171, -18]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-273, -252, -20]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-28, -18, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-280, -168, -27]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-30, -15, -4]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-32, -18, -3]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-35, -30, -4]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-350, -225, -24]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-36, -27, -8]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-36, -36, -5]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-368, -207, -45]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-39, -36, -2]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-4, -4, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-40, -24, -3]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-40, -32, -7]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-403, -372, -30]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-42, -27, -2]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-48, -27, -5]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-518, -333, -36]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-52, -36, -1]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-52, -48, -3]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-56, -36, -3]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-572, -396, -21]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-64, -60, -15]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-65, -60, -4]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-68, -36, -9]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-680, -360, -99]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-70, -45, -4]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-75, -60, -14]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-78, -72, -5]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-793, -732, -60]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-80, -45, -9]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-9, -9, -2]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-91, -78, -12]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-91, -84, -6]]
[[1, 0, 0], [2, 3, 0], [0, 0, 1], [-98, -63, -6]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-12, -7, -2]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-128, -87, -30]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-133, -132, -36]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-14, -13, -2]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-140, -99, -18]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-18, -11, -4]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-182, -129, -24]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-20, -19, -8]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-21, -20, -4]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-266, -189, -36]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-28, -19, -2]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-28, -27, -6]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-32, -21, -6]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-35, -24, -3]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-42, -29, -4]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-49, -48, -12]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-518, -369, -72]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-52, -51, -24]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-56, -39, -6]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-6, -5, -2]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-64, -75, -30]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-70, -49, -8]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-70, -69, -18]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-77, -54, -9]]
[[1, 0, 0], [2, 3, 0], [0, 1, 2], [-98, -69, -12]]
[[1, 0, 0], [2, 3, 0], [0, 1, 4], [-12, -11, -8]]
[[1, 0, 0], [2, 3, 0], [0, 1, 4], [-28, -27, -24]]
[[1, 0, 0], [2, 3, 0], [0, 1, 8], [-10, -9, -12]]
[[1, 0, 0], [2, 3, 0], [0, 1, 8], [-16, -15, -24]]
[[1, 0, 0], [2, 3, 0], [0, 1, 8], [-8, -7, -8]]
[[1, 0, 0], [2, 3, 0], [0, 2, 5], [-12, -14, -5]]
[[1, 0, 0], [2, 3, 0], [0, 3, 4], [-12, -15, -8]]
[[1, 0, 0], [2, 3, 0], [0, 3, 4], [-16, -21, -12]]
[[1, 0, 0], [2, 3, 0], [0, 3, 4], [-28, -39, -24]]
[[1, 0, 0], [2, 3, 0], [0, 3, 4], [-3, -6, -4]]
[[1, 0, 0], [2, 3, 0], [0, 3, 4], [-8, -9, -4]]
[[1, 0, 0], [2, 3, 0], [0, 4, 7], [-4, -8, -7]]
[[1, 0, 0], [2, 3, 0], [0, 5, 8], [-10, -15, -12]]
[[1, 0, 0], [2, 3, 0], [0, 5, 8], [-16, -27, -24]]
[[1, 0, 0], [2, 3, 0], [0, 5, 8], [-8, -11, -8]]
[[1, 0, 0], [2, 3, 0], [1, 0, 12], [-14, -9, -24]]
[[1, 0, 0], [2, 3, 0], [1, 0, 12], [-19, -15, -18]]
[[1, 0, 0], [2, 3, 0], [1, 0, 12], [-31, -24, -36]]
[[1, 0, 0], [2, 3, 0], [1, 0, 12], [-83, -72, -60]]
[[1, 0, 0], [2, 3, 0], [1, 0, 15], [-13, -12, -15]]
[[1, 0, 0], [2, 3, 0], [1, 0, 15], [-19, -15, -45]]
[[1, 0, 0], [2, 3, 0], [1, 0, 18], [-7, -6, -18]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-10, -6, -3]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-11, -8, -2]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-118, -102, -15]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-151, -114, -36]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-153, -132, -20]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-17, -12, -4]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-223, -192, -30]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-23, -18, -4]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-24, -15, -8]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-26, -18, -7]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-27, -24, -2]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-34, -30, -3]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-41, -36, -4]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-433, -372, -60]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-47, -32, -14]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-48, -42, -5]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-55, -42, -12]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-55, -48, -6]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-64, -39, -24]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-7, -6, -2]]
[[1, 0, 0], [2, 3, 0], [1, 0, 2], [-83, -72, -10]]
